path,N,percept_kappa,option_kappa,rep,seed,level,individual,kind,threshold,series_mean,series_std,flight_count,n_positive_flights,comparison_ok,comparison_error,comparison_summary,best_model,fixed_xmin_for_comparison,truncated_ok,truncated_error,truncated_model,truncated_xmin,truncated_alpha,truncated_xc,truncated_p_value,truncated_ks_D,truncated_aic,truncated_bic,truncated_loglik,truncated_n_used,shifted_exp_ok,shifted_exp_error,shifted_exp_model,shifted_exp_xmin,shifted_exp_alpha,shifted_exp_xc,shifted_exp_p_value,shifted_exp_ks_D,shifted_exp_aic,shifted_exp_bic,shifted_exp_loglik,shifted_exp_n_used,delta_aic_trunc_minus_exp
/home/hpc/Desktop/resonant_swarm_runs/position_records/N100/kappa_0p5/okappa_1p5/pos_rep00_seed10000000.npz,100,0.5,1.5,0,10000000,individual,85,milling_tan,4.817331027984619,2.6207661628723145,1.7022899389266968,2456,2456,True,,"Model comparison
----------------
shifted_exp: xmin=5.2395, alpha=0.181308, xc=nan, p=nan, KS=0.247867, loglik=-4832.99, AIC=9667.98, BIC=9673.47
truncated: xmin=5.2395, alpha=2.69487, xc=68.9721, p=nan, KS=0.152497, loglik=-4670.9, AIC=9343.79, BIC=9349.28

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 324.191 ΔBIC = 324.191
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,5.239499092102051,True,,truncated,5.239499092102051,2.694868414478008,68.97206163406372,,0.15249716015362746,9343.79064079106,9349.277814485273,-4670.89532039553,1785.0,True,,shifted_exp,5.239499092102051,0.18130802270757743,,,0.24786651765243467,9667.981742960197,9673.46891665441,-4832.990871480099,1785.0,-324.1911021691376
/home/hpc/Desktop/resonant_swarm_runs/position_records/N100/kappa_0p5/okappa_1p5/pos_rep00_seed10000000.npz,100,0.5,1.5,0,10000000,individual,85,schooling_tot,4.706556797027589,4.0009541511535645,1.5392369031906128,3102,3102,True,,"Model comparison
----------------
shifted_exp: xmin=4.7072, alpha=0.353063, xc=nan, p=nan, KS=0.20224, loglik=-6331.52, AIC=12665, BIC=12671.1
truncated: xmin=4.7072, alpha=3.61895, xc=38.0217, p=nan, KS=0.0961048, loglik=-5993.06, AIC=11988.1, BIC=11994.2

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 676.91 ΔBIC = 676.91
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,4.707199573516846,True,,truncated,4.707199573516846,3.618953708399832,38.02171850204468,,0.09610475342029579,11988.127525840133,11994.16732818387,-5993.063762920066,3102.0,True,,shifted_exp,4.707199573516846,0.3530630672661382,,,0.20223994403143386,12665.037612925178,12671.077415268916,-6331.518806462589,3102.0,-676.9100870850452
/home/hpc/Desktop/resonant_swarm_runs/position_records/N100/kappa_0p5/okappa_1p5/pos_rep00_seed10000000.npz,100,0.5,1.5,0,10000000,individual,86,milling_rad,4.017718029022217,2.4787375926971436,1.5833128690719604,2962,2962,True,,"Model comparison
----------------
shifted_exp: xmin=4.01788, alpha=0.385712, xc=nan, p=nan, KS=0.213125, loglik=-5783.79, AIC=11569.6, BIC=11575.6
truncated: xmin=4.01788, alpha=3.50869, xc=42.3098, p=nan, KS=0.10109, loglik=-5462.9, AIC=10927.8, BIC=10933.8

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 641.79 ΔBIC = 641.79
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,4.0178751945495605,True,,truncated,4.0178751945495605,3.5086928057191185,42.30981159210205,,0.10108978126229962,10927.791351771048,10933.784971765876,-5462.895675885524,2962.0,True,,shifted_exp,4.0178751945495605,0.38571214430437106,,,0.21312493458427717,11569.581108665883,11575.574728660711,-5783.790554332942,2962.0,-641.7897568948356
/home/hpc/Desktop/resonant_swarm_runs/position_records/N100/kappa_0p5/okappa_1p5/pos_rep00_seed10000000.npz,100,0.5,1.5,0,10000000,individual,86,milling_tan,4.772411441802979,2.604727268218994,1.6931536197662354,2482,2482,True,,"Model comparison
----------------
shifted_exp: xmin=5.35063, alpha=0.17225, xc=nan, p=nan, KS=0.220767, loglik=-4496.86, AIC=8995.72, BIC=9001.11
truncated: xmin=5.35063, alpha=2.52629, xc=51.8438, p=nan, KS=0.145171, loglik=-4389.34, AIC=8780.69, BIC=8786.09

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 215.028 ΔBIC = 215.028
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,5.350634574890137,True,,truncated,5.350634574890137,2.526289362482521,51.84378147125244,,0.1451707708488167,8780.689539603478,8786.085874897279,-4389.344769801739,1630.0,True,,shifted_exp,5.350634574890137,0.17224990307178795,,,0.22076714243020346,8995.717117689972,9001.113452983773,-4496.858558844986,1630.0,-215.02757808649403
/home/hpc/Desktop/resonant_swarm_runs/position_records/N100/kappa_0p5/okappa_1p5/pos_rep00_seed10000000.npz,100,0.5,1.5,0,10000000,individual,86,schooling_tot,4.703606033325196,3.992877960205078,1.5360077619552612,3140,3140,True,,"Model comparison
----------------
shifted_exp: xmin=4.70408, alpha=0.368102, xc=nan, p=nan, KS=0.191634, loglik=-6278.1, AIC=12558.2, BIC=12564.3
truncated: xmin=4.70408, alpha=3.71489, xc=42.0924, p=nan, KS=0.0860306, loglik=-5947.56, AIC=11897.1, BIC=11903.2

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 661.083 ΔBIC = 661.083
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,4.704084396362305,True,,truncated,4.704084396362305,3.714889799356155,42.092381954193115,,0.08603062530614913,11897.126973283997,11903.1789513629,-5947.563486641999,3140.0,True,,shifted_exp,4.704084396362305,0.3681015410049135,,,0.191633658710184,12558.209720005496,12564.261698084398,-6278.104860002748,3140.0,-661.0827467214986
/home/hpc/Desktop/resonant_swarm_runs/position_records/N100/kappa_0p5/okappa_1p5/pos_rep00_seed10000000.npz,100,0.5,1.5,0,10000000,individual,87,milling_rad,3.971176338195801,2.4736998081207275,1.587956428527832,2955,2955,True,,"Model comparison
----------------
shifted_exp: xmin=3.97167, alpha=0.379646, xc=nan, p=nan, KS=0.202819, loglik=-5816.97, AIC=11635.9, BIC=11641.9
truncated: xmin=3.97167, alpha=3.45875, xc=44.5155, p=nan, KS=0.0898121, loglik=-5501.03, AIC=11004.1, BIC=11010

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 631.877 ΔBIC = 631.877
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,3.9716715812683105,True,,truncated,3.9716715812683105,3.458748279421968,44.51548671722412,,0.0898121407445941,11004.053681237838,11010.044935167678,-5501.026840618919,2955.0,True,,shifted_exp,3.9716715812683105,0.37964596679427004,,,0.20281946448766175,11635.930309762702,11641.921563692542,-5816.965154881351,2955.0,-631.8766285248639
/home/hpc/Desktop/resonant_swarm_runs/position_records/N100/kappa_0p5/okappa_1p5/pos_rep00_seed10000000.npz,100,0.5,1.5,0,10000000,individual,87,milling_tan,4.820471096038818,2.6186721324920654,1.6970531940460205,2489,2489,True,,"Model comparison
----------------
shifted_exp: xmin=5.1352, alpha=0.197028, xc=nan, p=nan, KS=0.259418, loglik=-5135.97, AIC=10273.9, BIC=10279.5
truncated: xmin=5.1352, alpha=2.79234, xc=68.2392, p=nan, KS=0.161432, loglik=-4951.41, AIC=9904.83, BIC=9910.41

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 369.119 ΔBIC = 369.119
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,5.135198593139648,True,,truncated,5.135198593139648,2.792340022011236,68.23916387557983,,0.16143187226966982,9904.826746595076,9910.405914562472,-4951.413373297538,1957.0,True,,shifted_exp,5.135198593139648,0.19702761147925324,,,0.25941781982919504,10273.946220666374,10279.52538863377,-5135.973110333187,1957.0,-369.1194740712981
/home/hpc/Desktop/resonant_swarm_runs/position_records/N100/kappa_0p5/okappa_1p5/pos_rep00_seed10000000.npz,100,0.5,1.5,0,10000000,individual,87,schooling_tot,4.736953163146973,4.001121997833252,1.5392370223999023,3108,3108,True,,"Model comparison
----------------
shifted_exp: xmin=4.73814, alpha=0.360518, xc=nan, p=nan, KS=0.202638, loglik=-6278.82, AIC=12559.6, BIC=12565.7
truncated: xmin=4.73814, alpha=3.73674, xc=54.922, p=nan, KS=0.0908573, loglik=-5910.88, AIC=11823.8, BIC=11829.8

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 735.874 ΔBIC = 735.874
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,4.738136291503906,True,,truncated,4.738136291503906,3.7367441182255288,54.921982765197754,,0.09085732411440722,11823.769321073603,11829.81105578509,-5910.884660536802,3108.0,True,,shifted_exp,4.738136291503906,0.36051819148650815,,,0.20263763286397618,12559.643148384286,12565.684883095773,-6278.821574192143,3108.0,-735.8738273106828
/home/hpc/Desktop/resonant_swarm_runs/position_records/N100/kappa_0p5/okappa_1p5/pos_rep00_seed10000000.npz,100,0.5,1.5,0,10000000,individual,88,milling_rad,4.005046463012696,2.469521999359131,1.5812153816223145,3014,3014,True,,"Model comparison
----------------
shifted_exp: xmin=4.00565, alpha=0.403883, xc=nan, p=nan, KS=0.198916, loglik=-5746.58, AIC=11495.2, BIC=11501.2
truncated: xmin=4.00565, alpha=3.56404, xc=33.4092, p=nan, KS=0.09203, loglik=-5421.53, AIC=10845.1, BIC=10851.1

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 650.106 ΔBIC = 650.106
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,4.005646228790283,True,,truncated,4.005646228790283,3.5640421167020695,33.409245014190674,,0.09202999369888798,10845.055652380292,10851.066675759477,-5421.527826190146,3014.0,True,,shifted_exp,4.005646228790283,0.4038833101247539,,,0.1989157643813677,11495.161294216472,11501.172317595658,-5746.580647108236,3014.0,-650.1056418361804
/home/hpc/Desktop/resonant_swarm_runs/position_records/N100/kappa_0p5/okappa_1p5/pos_rep00_seed10000000.npz,100,0.5,1.5,0,10000000,individual,88,milling_tan,4.798322010040283,2.610366106033325,1.6918517351150513,2478,2478,True,,"Model comparison
----------------
shifted_exp: xmin=5.14175, alpha=0.196895, xc=nan, p=nan, KS=0.258805, loglik=-5108.41, AIC=10218.8, BIC=10224.4
truncated: xmin=5.14175, alpha=2.78714, xc=68.2061, p=nan, KS=0.156329, loglik=-4932.59, AIC=9867.17, BIC=9872.74

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 351.654 ΔBIC = 351.654
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,5.141745090484619,True,,truncated,5.141745090484619,2.7871408846390744,68.20607662200928,,0.15632906271508828,9867.170807669732,9872.744338932478,-4932.585403834866,1946.0,True,,shifted_exp,5.141745090484619,0.19689522512440702,,,0.25880466661304546,10218.825152812278,10224.398684075024,-5108.412576406139,1946.0,-351.65434514254594
/home/hpc/Desktop/resonant_swarm_runs/position_records/N100/kappa_0p5/okappa_1p5/pos_rep00_seed10000000.npz,100,0.5,1.5,0,10000000,individual,88,schooling_tot,4.687653636932374,3.9898898601531982,1.5349048376083374,3123,3123,True,,"Model comparison
----------------
shifted_exp: xmin=4.68847, alpha=0.362694, xc=nan, p=nan, KS=0.199264, loglik=-6286.31, AIC=12574.6, BIC=12580.7
truncated: xmin=4.68847, alpha=3.66537, xc=38.415, p=nan, KS=0.0940257, loglik=-5954.33, AIC=11910.7, BIC=11916.7

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 663.953 ΔBIC = 663.953
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,4.688470363616943,True,,truncated,4.688470363616943,3.6653677966948073,38.41503190994263,,0.09402573151810095,11910.660292002685,11916.706200744957,-5954.330146001343,3121.0,True,,shifted_exp,4.688470363616943,0.36269381092479536,,,0.19926426931765295,12574.61328422122,12580.65919296349,-6286.30664211061,3121.0,-663.9529922185338
/home/hpc/Desktop/resonant_swarm_runs/position_records/N100/kappa_0p5/okappa_1p5/pos_rep00_seed10000000.npz,100,0.5,1.5,0,10000000,individual,90,milling_rad,4.006694793701172,2.482823610305786,1.5851879119873047,2953,2953,True,,"Model comparison
----------------
shifted_exp: xmin=4.0069, alpha=0.376779, xc=nan, p=nan, KS=0.204794, loglik=-5835.41, AIC=11672.8, BIC=11678.8
truncated: xmin=4.0069, alpha=3.44171, xc=36.0625, p=nan, KS=0.093893, loglik=-5506.29, AIC=11014.6, BIC=11020.6

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 658.245 ΔBIC = 658.245
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,4.006902694702148,True,,truncated,4.006902694702148,3.44170959023249,36.062543869018555,,0.09389296951924997,11014.581693487191,11020.572270368935,-5506.2908467435955,2953.0,True,,shifted_exp,4.006902694702148,0.3767789638273406,,,0.20479418893794865,11672.826320698325,11678.816897580069,-5835.413160349162,2953.0,-658.2446272111338
/home/hpc/Desktop/resonant_swarm_runs/position_records/N100/kappa_0p5/okappa_1p5/pos_rep00_seed10000000.npz,100,0.5,1.5,0,10000000,individual,90,milling_tan,4.830536651611328,2.61411452293396,1.6984575986862183,2435,2435,True,,"Model comparison
----------------
shifted_exp: xmin=5.36551, alpha=0.16793, xc=nan, p=nan, KS=0.227891, loglik=-4624.57, AIC=9251.14, BIC=9256.56
truncated: xmin=5.36551, alpha=2.54937, xc=61.7123, p=nan, KS=0.153701, loglik=-4517.58, AIC=9037.16, BIC=9042.57

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 213.986 ΔBIC = 213.986
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,5.365509986877441,True,,truncated,5.365509986877441,2.549365655405793,61.71232795715332,,0.15370099984231542,9037.155648320706,9042.570823430318,-4517.577824160353,1661.0,True,,shifted_exp,5.365509986877441,0.1679298769257381,,,0.22789093560487123,9251.141586978229,9256.556762087841,-4624.570793489114,1661.0,-213.98593865752264
/home/hpc/Desktop/resonant_swarm_runs/position_records/N100/kappa_0p5/okappa_1p5/pos_rep00_seed10000000.npz,100,0.5,1.5,0,10000000,individual,90,schooling_tot,4.750843715667725,4.003363132476807,1.5390485525131226,3101,3101,True,,"Model comparison
----------------
shifted_exp: xmin=4.75088, alpha=0.351318, xc=nan, p=nan, KS=0.197569, loglik=-6344.85, AIC=12691.7, BIC=12697.7
truncated: xmin=4.75088, alpha=3.65829, xc=49.3723, p=nan, KS=0.0884355, loglik=-6009.21, AIC=12020.4, BIC=12026.5

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 671.274 ΔBIC = 671.274
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,4.750880718231201,True,,truncated,4.750880718231201,3.6582876259392934,49.3722767829895,,0.08843551654237214,12020.418336180093,12026.457816099193,-6009.209168090047,3101.0,True,,shifted_exp,4.750880718231201,0.3513176146417561,,,0.19756882567028344,12691.692523043017,12697.732002962117,-6344.8462615215085,3101.0,-671.2741868629237
/home/hpc/Desktop/resonant_swarm_runs/position_records/N100/kappa_0p5/okappa_1p5/pos_rep00_seed10000000.npz,100,0.5,1.5,0,10000000,individual,92,milling_rad,4.026957035064698,2.47603702545166,1.5808558464050293,2962,2962,True,,"Model comparison
----------------
shifted_exp: xmin=4.02777, alpha=0.381307, xc=nan, p=nan, KS=0.207075, loglik=-5817.81, AIC=11637.6, BIC=11643.6
truncated: xmin=4.02777, alpha=3.44019, xc=32.8511, p=nan, KS=0.101006, loglik=-5514.08, AIC=11030.2, BIC=11036.2

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 607.455 ΔBIC = 607.455
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,4.027769565582275,True,,truncated,4.027769565582275,3.440193854722975,32.85114765167236,,0.10100633595429448,11030.166978795518,11036.160598790346,-5514.083489397759,2962.0,True,,shifted_exp,4.027769565582275,0.38130736793275233,,,0.20707503297019636,11637.621573512795,11643.615193507623,-5817.810786756398,2962.0,-607.4545947172774
/home/hpc/Desktop/resonant_swarm_runs/position_records/N100/kappa_0p5/okappa_1p5/pos_rep00_seed10000000.npz,100,0.5,1.5,0,10000000,individual,92,milling_tan,4.820611763000489,2.6067306995391846,1.6974133253097534,2469,2469,True,,"Model comparison
----------------
shifted_exp: xmin=5.26249, alpha=0.181673, xc=nan, p=nan, KS=0.232975, loglik=-4821.28, AIC=9644.56, BIC=9650.05
truncated: xmin=5.26249, alpha=2.59279, xc=51.7861, p=nan, KS=0.152901, loglik=-4698.92, AIC=9399.85, BIC=9405.33

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 244.713 ΔBIC = 244.713
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,5.26248836517334,True,,truncated,5.26248836517334,2.592788910887466,51.78608989715576,,0.15290129923400214,9399.849504390017,9405.334995998048,-4698.924752195008,1782.0,True,,shifted_exp,5.26248836517334,0.18167334296989757,,,0.23297509987787035,9644.562463288057,9650.047954896088,-4821.281231644029,1782.0,-244.7129588980406
/home/hpc/Desktop/resonant_swarm_runs/position_records/N100/kappa_0p5/okappa_1p5/pos_rep00_seed10000000.npz,100,0.5,1.5,0,10000000,individual,92,schooling_tot,4.707661151885986,3.993454694747925,1.5357224941253662,3152,3152,True,,"Model comparison
----------------
shifted_exp: xmin=4.71121, alpha=0.371629, xc=nan, p=nan, KS=0.194588, loglik=-6254.13, AIC=12510.3, BIC=12516.3
truncated: xmin=4.71121, alpha=3.72702, xc=36.4841, p=nan, KS=0.0917368, loglik=-5911.46, AIC=11824.9, BIC=11831

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 685.335 ΔBIC = 685.335
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,4.711213111877441,True,,truncated,4.711213111877441,3.7270191253497225,36.48411464691162,,0.09173678795470797,11824.924959616234,11830.97789265303,-5911.462479808117,3143.0,True,,shifted_exp,4.711213111877441,0.3716287233067887,,,0.1945882824303724,12510.259826265732,12516.31275930253,-6254.129913132866,3143.0,-685.3348666494985
/home/hpc/Desktop/resonant_swarm_runs/position_records/N100/kappa_0p5/okappa_1p5/pos_rep00_seed10000000.npz,100,0.5,1.5,0,10000000,individual,89,milling_rad,3.986874675750733,2.4696619510650635,1.5757577419281006,3001,3001,True,,"Model comparison
----------------
shifted_exp: xmin=3.98765, alpha=0.393896, xc=nan, p=nan, KS=0.200872, loglik=-5795.01, AIC=11592, BIC=11598
truncated: xmin=3.98765, alpha=3.53984, xc=51.3207, p=nan, KS=0.0904294, loglik=-5488.61, AIC=10979.2, BIC=10985.2

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 612.783 ΔBIC = 612.783
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,3.9876515865325928,True,,truncated,3.9876515865325928,3.5398386785227474,51.32070875167847,,0.09042940648833975,10979.22909207175,10985.2354596394,-5488.614546035875,3000.0,True,,shifted_exp,3.9876515865325928,0.3938958580964517,,,0.20087168388919507,11592.012345049556,11598.018712617206,-5795.006172524778,3000.0,-612.7832529778061
/home/hpc/Desktop/resonant_swarm_runs/position_records/N100/kappa_0p5/okappa_1p5/pos_rep00_seed10000000.npz,100,0.5,1.5,0,10000000,individual,89,milling_tan,4.787668037414551,2.6181795597076416,1.7031415700912476,2497,2497,True,,"Model comparison
----------------
shifted_exp: xmin=5.14561, alpha=0.196839, xc=nan, p=nan, KS=0.2552, loglik=-5043.33, AIC=10088.7, BIC=10094.2
truncated: xmin=5.14561, alpha=2.81075, xc=73.6173, p=nan, KS=0.146663, loglik=-4855.51, AIC=9713.01, BIC=9718.57

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 375.649 ΔBIC = 375.649
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,5.145608901977539,True,,truncated,5.145608901977539,2.8107549125092377,73.6172685623169,,0.1466634202007956,9713.014220963307,9718.574822126075,-4855.507110481653,1921.0,True,,shifted_exp,5.145608901977539,0.19683924582827836,,,0.2552002137671973,10088.66345023233,10094.224051395098,-5043.331725116165,1921.0,-375.64922926902364
/home/hpc/Desktop/resonant_swarm_runs/position_records/N100/kappa_0p5/okappa_1p5/pos_rep00_seed10000000.npz,100,0.5,1.5,0,10000000,individual,89,schooling_tot,4.708815479278565,3.9945249557495117,1.5432337522506714,3144,3144,True,,"Model comparison
----------------
shifted_exp: xmin=4.70884, alpha=0.366536, xc=nan, p=nan, KS=0.193755, loglik=-6299.51, AIC=12601, BIC=12607.1
truncated: xmin=4.70884, alpha=3.6976, xc=39.6869, p=nan, KS=0.0896662, loglik=-5971.81, AIC=11945.6, BIC=11951.7

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 655.382 ΔBIC = 655.382
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,4.70884370803833,True,,truncated,4.70884370803833,3.6975957620647804,39.6868577003479,,0.08966619306431639,11945.629528778441,11951.68277993199,-5971.814764389221,3144.0,True,,shifted_exp,4.70884370803833,0.3665355942321039,,,0.19375470027592145,12601.011835483274,12607.065086636823,-6299.505917741637,3144.0,-655.3823067048324
/home/hpc/Desktop/resonant_swarm_runs/position_records/N100/kappa_0p5/okappa_1p5/pos_rep00_seed10000000.npz,100,0.5,1.5,0,10000000,individual,91,milling_rad,3.9824438095092773,2.4787590503692627,1.5820566415786743,2995,2995,True,,"Model comparison
----------------
shifted_exp: xmin=3.98252, alpha=0.392846, xc=nan, p=nan, KS=0.209883, loglik=-5793.34, AIC=11588.7, BIC=11594.7
truncated: xmin=3.98252, alpha=3.54905, xc=44.5844, p=nan, KS=0.095866, loglik=-5445.45, AIC=10892.9, BIC=10898.9

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 695.792 ΔBIC = 695.792
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,3.982522964477539,True,,truncated,3.982522964477539,3.5490499231037074,44.58436107635498,,0.09586602504925168,10892.89646862022,10898.90116813077,-5445.44823431011,2995.0,True,,shifted_exp,3.982522964477539,0.39284562164329234,,,0.209883078815718,11588.68800155288,11594.69270106343,-5793.34400077644,2995.0,-695.7915329326606
/home/hpc/Desktop/resonant_swarm_runs/position_records/N100/kappa_0p5/okappa_1p5/pos_rep00_seed10000000.npz,100,0.5,1.5,0,10000000,individual,91,milling_tan,4.790906429290772,2.6134912967681885,1.6984070539474487,2520,2520,True,,"Model comparison
----------------
shifted_exp: xmin=5.26531, alpha=0.189252, xc=nan, p=nan, KS=0.244122, loglik=-4783.09, AIC=9568.18, BIC=9573.68
truncated: xmin=5.26531, alpha=2.66469, xc=50.2764, p=nan, KS=0.154275, loglik=-4639.49, AIC=9280.98, BIC=9286.47

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 287.207 ΔBIC = 287.207
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,5.265307903289795,True,,truncated,5.265307903289795,2.6646872322990247,50.27644062042236,,0.15427522458868193,9280.97798081733,9286.470741118252,-4639.488990408665,1795.0,True,,shifted_exp,5.265307903289795,0.18925207691935023,,,0.24412213661936993,9568.1847299776,9573.677490278522,-4783.0923649888,1795.0,-287.2067491602702
/home/hpc/Desktop/resonant_swarm_runs/position_records/N100/kappa_0p5/okappa_1p5/pos_rep00_seed10000000.npz,100,0.5,1.5,0,10000000,individual,91,schooling_tot,4.734763240814209,3.9977803230285645,1.542669653892517,3139,3139,True,,"Model comparison
----------------
shifted_exp: xmin=4.73504, alpha=0.3692, xc=nan, p=nan, KS=0.19003, loglik=-6266.75, AIC=12535.5, BIC=12541.6
truncated: xmin=4.73504, alpha=3.74703, xc=43.6591, p=nan, KS=0.0838273, loglik=-5925.15, AIC=11852.3, BIC=11858.3

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 683.215 ΔBIC = 683.215
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,4.735036849975586,True,,truncated,4.735036849975586,3.7470309890772278,43.65909671783447,,0.08382725151429915,11852.294027898053,11858.345687454896,-5925.147013949027,3139.0,True,,shifted_exp,4.735036849975586,0.3691997268018539,,,0.19003012606269776,12535.509167501054,12541.560827057896,-6266.754583750527,3139.0,-683.2151396030004
/home/hpc/Desktop/resonant_swarm_runs/position_records/N100/kappa_0p5/okappa_1p5/pos_rep00_seed10000000.npz,100,0.5,1.5,0,10000000,individual,93,milling_rad,3.981695079803467,2.4737203121185303,1.5851328372955322,3017,3017,True,,"Model comparison
----------------
shifted_exp: xmin=3.98197, alpha=0.404191, xc=nan, p=nan, KS=0.212702, loglik=-5750, AIC=11502, BIC=11508
truncated: xmin=3.98197, alpha=3.55809, xc=35.5809, p=nan, KS=0.104926, loglik=-5433.26, AIC=10868.5, BIC=10874.5

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 633.483 ΔBIC = 633.483
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,3.9819674491882324,True,,truncated,3.9819674491882324,3.5580859576094044,35.58092021942139,,0.1049264111494368,10868.526174334966,10874.538192574124,-5433.263087167483,3017.0,True,,shifted_exp,3.9819674491882324,0.4041908014885998,,,0.21270206308878037,11502.008909463177,11508.020927702335,-5750.004454731588,3017.0,-633.4827351282111
/home/hpc/Desktop/resonant_swarm_runs/position_records/N100/kappa_0p5/okappa_1p5/pos_rep00_seed10000000.npz,100,0.5,1.5,0,10000000,individual,93,milling_tan,4.772359085083008,2.614321231842041,1.6909056901931763,2486,2486,True,,"Model comparison
----------------
shifted_exp: xmin=5.27835, alpha=0.184172, xc=nan, p=nan, KS=0.23866, loglik=-4756.56, AIC=9515.12, BIC=9520.6
truncated: xmin=5.27835, alpha=2.69678, xc=64.1875, p=nan, KS=0.154345, loglik=-4613.82, AIC=9229.65, BIC=9235.13

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 285.474 ΔBIC = 285.474
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,5.2783522605896,True,,truncated,5.2783522605896,2.6967841659085257,64.1874680519104,,0.1543452731107292,9229.649422236029,9235.126460708349,-4613.824711118014,1767.0,True,,shifted_exp,5.2783522605896,0.18417192972715032,,,0.238659934570761,9515.123558306146,9520.600596778466,-4756.561779153073,1767.0,-285.4741360701173
/home/hpc/Desktop/resonant_swarm_runs/position_records/N100/kappa_0p5/okappa_1p5/pos_rep00_seed10000000.npz,100,0.5,1.5,0,10000000,individual,93,schooling_tot,4.7322314262390135,3.9962594509124756,1.5348252058029175,3130,3130,True,,"Model comparison
----------------
shifted_exp: xmin=4.73245, alpha=0.361568, xc=nan, p=nan, KS=0.186136, loglik=-6314.17, AIC=12630.3, BIC=12636.4
truncated: xmin=4.73245, alpha=3.65592, xc=38.0928, p=nan, KS=0.0840167, loglik=-6010.06, AIC=12022.1, BIC=12028.2

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 608.207 ΔBIC = 608.207
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,4.732451915740967,True,,truncated,4.732451915740967,3.655923697297612,38.092759132385254,,0.08401674412712595,12022.125722461093,12028.174510744628,-6010.062861230546,3130.0,True,,shifted_exp,4.732451915740967,0.36156787506986393,,,0.18613558585836742,12630.332401695856,12636.381189979391,-6314.166200847928,3130.0,-608.2066792347632
