path,N,percept_kappa,option_kappa,rep,seed,level,individual,kind,threshold,series_mean,series_std,flight_count,n_positive_flights,comparison_ok,comparison_error,comparison_summary,best_model,fixed_xmin_for_comparison,truncated_ok,truncated_error,truncated_model,truncated_xmin,truncated_alpha,truncated_xc,truncated_p_value,truncated_ks_D,truncated_aic,truncated_bic,truncated_loglik,truncated_n_used,shifted_exp_ok,shifted_exp_error,shifted_exp_model,shifted_exp_xmin,shifted_exp_alpha,shifted_exp_xc,shifted_exp_p_value,shifted_exp_ks_D,shifted_exp_aic,shifted_exp_bic,shifted_exp_loglik,shifted_exp_n_used,delta_aic_trunc_minus_exp
/home/hpc/Desktop/resonant_swarm_runs/position_records/N300/kappa_1p5/okappa_2/pos_rep00_seed30000000.npz,300,1.5,2.0,0,30000000,individual,145,milling_tan,5.677456951141357,4.260969161987305,1.5649044513702393,2524,2524,True,,"Model comparison
----------------
shifted_exp: xmin=5.90266, alpha=0.165626, xc=nan, p=nan, KS=0.312519, loglik=-4174.65, AIC=8351.3, BIC=8356.61
truncated: xmin=5.90266, alpha=2.68989, xc=81.4539, p=nan, KS=0.264806, loglik=-4096.88, AIC=8195.76, BIC=8201.07

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 155.533 ΔBIC = 155.533
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,5.9026641845703125,True,,truncated,5.9026641845703125,2.689893600744988,81.45391845703125,,0.26480582384314416,8195.764161912526,8201.07203469329,-4096.882080956263,1492,True,,shifted_exp,5.9026641845703125,0.16562619540777157,,,0.31251855970279335,8351.29724429864,8356.605117079403,-4174.64862214932,1492,-155.53308238611316
/home/hpc/Desktop/resonant_swarm_runs/position_records/N300/kappa_1p5/okappa_2/pos_rep00_seed30000000.npz,300,1.5,2.0,0,30000000,individual,145,schooling_tot,6.1818433761596685,5.347284317016602,0.948759138584137,1876,1876,True,,"Model comparison
----------------
shifted_exp: xmin=6.52234, alpha=0.0816871, xc=nan, p=nan, KS=0.257029, loglik=-4100.69, AIC=8203.37, BIC=8208.43
truncated: xmin=6.52234, alpha=2.1409, xc=158.278, p=nan, KS=0.221187, loglik=-3988.43, AIC=7978.86, BIC=7983.92

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 224.513 ΔBIC = 224.513
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,6.52234411239624,True,,truncated,6.52234411239624,2.1408970643637044,158.27798891067505,,0.22118738260763504,7978.85726525107,7983.922024278862,-3988.428632625535,1170,True,,shifted_exp,6.52234411239624,0.08168711140900659,,,0.2570289386558709,8203.370164486947,8208.434923514738,-4100.6850822434735,1170,-224.51289923587683
/home/hpc/Desktop/resonant_swarm_runs/position_records/N300/kappa_1p5/okappa_2/pos_rep00_seed30000000.npz,300,1.5,2.0,0,30000000,individual,146,milling_rad,3.731358623504639,2.529879570007324,1.5666862726211548,2858,2858,True,,"Model comparison
----------------
shifted_exp: xmin=3.73198, alpha=0.38236, xc=nan, p=nan, KS=0.257103, loglik=-5605.66, AIC=11213.3, BIC=11219.3
truncated: xmin=3.73198, alpha=3.42304, xc=43.389, p=nan, KS=0.132407, loglik=-5201.36, AIC=10404.7, BIC=10410.7

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 808.593 ΔBIC = 808.593
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,3.7319788932800293,True,,truncated,3.7319788932800293,3.4230425207115793,43.38899898529053,,0.1324074133783778,10404.721428699733,10410.679306058222,-5201.360714349867,2858,True,,shifted_exp,3.7319788932800293,0.38236045324967577,,,0.25710305451440163,11213.31393053171,11219.2718078902,-5605.656965265855,2858,-808.5925018319776
/home/hpc/Desktop/resonant_swarm_runs/position_records/N300/kappa_1p5/okappa_2/pos_rep00_seed30000000.npz,300,1.5,2.0,0,30000000,individual,146,milling_tan,5.671808815002442,4.267666816711426,1.5666112899780273,2530,2530,True,,"Model comparison
----------------
shifted_exp: xmin=5.92891, alpha=0.16722, xc=nan, p=nan, KS=0.303767, loglik=-4157.57, AIC=8317.14, BIC=8322.45
truncated: xmin=5.92891, alpha=2.54905, xc=51.3999, p=nan, KS=0.267167, loglik=-4101.44, AIC=8204.88, BIC=8210.19

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 112.263 ΔBIC = 112.263
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,5.92890739440918,True,,truncated,5.92890739440918,2.5490465309446044,51.39989519119263,,0.26716681286737043,8204.879264084639,8210.186466399404,-4101.439632042319,1491,True,,shifted_exp,5.92890739440918,0.16722002445794132,,,0.3037668548196289,8317.142459198567,8322.449661513332,-4157.5712295992835,1491,-112.2631951139283
/home/hpc/Desktop/resonant_swarm_runs/position_records/N300/kappa_1p5/okappa_2/pos_rep00_seed30000000.npz,300,1.5,2.0,0,30000000,individual,146,schooling_tot,6.198606204986572,5.351685523986816,0.9388881325721741,1846,1846,True,,"Model comparison
----------------
shifted_exp: xmin=6.47229, alpha=0.0886656, xc=nan, p=nan, KS=0.267721, loglik=-4408.67, AIC=8819.35, BIC=8824.51
truncated: xmin=6.47229, alpha=2.17569, xc=142.199, p=nan, KS=0.226429, loglik=-4310.68, AIC=8623.36, BIC=8628.52

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 195.988 ΔBIC = 195.988
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,6.472288608551025,True,,truncated,6.472288608551025,2.1756939318997435,142.1986141204834,,0.22642942782018827,8623.359170383213,8628.520016289878,-4310.679585191607,1288,True,,shifted_exp,6.472288608551025,0.08866559487420643,,,0.26772061970104816,8819.347501425054,8824.508347331719,-4408.673750712527,1288,-195.98833104184087
/home/hpc/Desktop/resonant_swarm_runs/position_records/N300/kappa_1p5/okappa_2/pos_rep00_seed30000000.npz,300,1.5,2.0,0,30000000,individual,148,milling_rad,3.6642575740814207,2.5262062549591064,1.5704885721206665,2916,2916,True,,"Model comparison
----------------
shifted_exp: xmin=3.66434, alpha=0.402073, xc=nan, p=nan, KS=0.238545, loglik=-5572.83, AIC=11147.7, BIC=11153.6
truncated: xmin=3.66434, alpha=3.43662, xc=35.0517, p=nan, KS=0.120641, loglik=-5198.01, AIC=10398, BIC=10404

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 749.641 ΔBIC = 749.641
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,3.664339780807495,True,,truncated,3.664339780807495,3.43662155041658,35.051666259765625,,0.12064147953620596,10398.021263663399,10403.999231756527,-5198.010631831699,2916,True,,shifted_exp,3.664339780807495,0.4020729599704991,,,0.23854529772963673,11147.661838188069,11153.639806281197,-5572.8309190940345,2916,-749.6405745246702
/home/hpc/Desktop/resonant_swarm_runs/position_records/N300/kappa_1p5/okappa_2/pos_rep00_seed30000000.npz,300,1.5,2.0,0,30000000,individual,148,milling_tan,5.6973494529724125,4.2601518630981445,1.5632013082504272,2420,2420,True,,"Model comparison
----------------
shifted_exp: xmin=5.9176, alpha=0.152206, xc=nan, p=nan, KS=0.302762, loglik=-4222.9, AIC=8447.79, BIC=8453.08
truncated: xmin=5.9176, alpha=2.49779, xc=64.8769, p=nan, KS=0.266151, loglik=-4165.22, AIC=8332.43, BIC=8337.72

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 115.362 ΔBIC = 115.362
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,5.917596817016602,True,,truncated,5.917596817016602,2.4977881432577704,64.8769302368164,,0.26615064155060647,8332.430064121101,8337.719674642552,-4165.215032060551,1465,True,,shifted_exp,5.917596817016602,0.15220562288936054,,,0.30276161312763444,8447.792068152512,8453.081678673963,-4222.896034076256,1465,-115.36200403141083
/home/hpc/Desktop/resonant_swarm_runs/position_records/N300/kappa_1p5/okappa_2/pos_rep00_seed30000000.npz,300,1.5,2.0,0,30000000,individual,148,schooling_tot,6.175569820404053,5.343523979187012,0.9420152306556702,1832,1832,True,,"Model comparison
----------------
shifted_exp: xmin=6.51426, alpha=0.0808025, xc=nan, p=nan, KS=0.253746, loglik=-4152.1, AIC=8306.2, BIC=8311.27
truncated: xmin=6.51426, alpha=2.13984, xc=188.932, p=nan, KS=0.221108, loglik=-4062.76, AIC=8127.53, BIC=8132.6

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 178.665 ΔBIC = 178.665
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,6.51426362991333,True,,truncated,6.51426362991333,2.1398362448178747,188.93193531036377,,0.22110806244325806,8127.529821350801,8132.603938166999,-4062.7649106754006,1181,True,,shifted_exp,6.51426362991333,0.0808025061110857,,,0.25374614400041995,8306.195117190482,8311.269234006679,-4152.097558595241,1181,-178.66529583968077
/home/hpc/Desktop/resonant_swarm_runs/position_records/N300/kappa_1p5/okappa_2/pos_rep00_seed30000000.npz,300,1.5,2.0,0,30000000,individual,147,milling_rad,3.7040651321411144,2.518550395965576,1.5677931308746338,2919,2919,True,,"Model comparison
----------------
shifted_exp: xmin=3.70513, alpha=0.403553, xc=nan, p=nan, KS=0.246447, loglik=-5565.93, AIC=11133.9, BIC=11139.8
truncated: xmin=3.70513, alpha=3.52994, xc=47.0137, p=nan, KS=0.12172, loglik=-5137.6, AIC=10277.2, BIC=10283.2

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 856.665 ΔBIC = 856.665
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,3.705132007598877,True,,truncated,3.705132007598877,3.5299384519182615,47.013678789138794,,0.12171962174473794,10277.197742358734,10283.176396087816,-5137.598871179367,2918,True,,shifted_exp,3.705132007598877,0.40355306096409255,,,0.24644690714415285,11133.862431991653,11139.841085720735,-5565.931215995826,2918,-856.6646896329185
/home/hpc/Desktop/resonant_swarm_runs/position_records/N300/kappa_1p5/okappa_2/pos_rep00_seed30000000.npz,300,1.5,2.0,0,30000000,individual,147,milling_tan,5.68074893951416,4.268213748931885,1.5645884275436401,2467,2467,True,,"Model comparison
----------------
shifted_exp: xmin=5.92364, alpha=0.154272, xc=nan, p=nan, KS=0.305949, loglik=-4137.16, AIC=8276.31, BIC=8281.59
truncated: xmin=5.92364, alpha=2.5516, xc=68.5002, p=nan, KS=0.261623, loglik=-4063.99, AIC=8129.97, BIC=8135.24

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 146.341 ΔBIC = 146.341
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,5.923644542694092,True,,truncated,5.923644542694092,2.5515972521894237,68.50015211105347,,0.26162303879154775,8129.970994863936,8135.24478118178,-4063.985497431968,1442,True,,shifted_exp,5.923644542694092,0.15427163819101297,,,0.3059494793364556,8276.312357945884,8281.586144263729,-4137.156178972942,1442,-146.34136308194866
/home/hpc/Desktop/resonant_swarm_runs/position_records/N300/kappa_1p5/okappa_2/pos_rep00_seed30000000.npz,300,1.5,2.0,0,30000000,individual,147,schooling_tot,6.215661334991455,5.344440460205078,0.9505850672721863,1858,1858,True,,"Model comparison
----------------
shifted_exp: xmin=6.5307, alpha=0.0814847, xc=nan, p=nan, KS=0.254125, loglik=-4135.15, AIC=8272.31, BIC=8277.38
truncated: xmin=6.5307, alpha=2.12362, xc=171.555, p=nan, KS=0.226342, loglik=-4059.53, AIC=8121.06, BIC=8126.14

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 151.243 ΔBIC = 151.243
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,6.530695915222168,True,,truncated,6.530695915222168,2.1236171904398797,171.55474519729614,,0.22634191356447597,8121.064162854473,8126.13658475501,-4059.5320814272363,1179,True,,shifted_exp,6.530695915222168,0.08148473321945682,,,0.25412503443868634,8272.306773836031,8277.379195736568,-4135.153386918016,1179,-151.24261098155876
/home/hpc/Desktop/resonant_swarm_runs/position_records/N300/kappa_1p5/okappa_2/pos_rep00_seed30000000.npz,300,1.5,2.0,0,30000000,individual,151,milling_rad,3.7137779235839847,2.531892776489258,1.5769929885864258,2908,2908,True,,"Model comparison
----------------
shifted_exp: xmin=3.71405, alpha=0.396897, xc=nan, p=nan, KS=0.260091, loglik=-5595.22, AIC=11192.4, BIC=11198.4
truncated: xmin=3.71405, alpha=3.5301, xc=53.8313, p=nan, KS=0.130539, loglik=-5138.59, AIC=10279.2, BIC=10285.1

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 913.268 ΔBIC = 913.268
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,3.714052200317383,True,,truncated,3.714052200317383,3.5300969869292405,53.8312714099884,,0.1305388542991308,10279.17420695836,10285.149427797012,-5138.58710347918,2908,True,,shifted_exp,3.714052200317383,0.3968968962467559,,,0.2600906755818967,11192.44194725531,11198.417168093963,-5595.220973627655,2908,-913.2677402969512
/home/hpc/Desktop/resonant_swarm_runs/position_records/N300/kappa_1p5/okappa_2/pos_rep00_seed30000000.npz,300,1.5,2.0,0,30000000,individual,151,milling_tan,5.674096393585205,4.259103298187256,1.5668225288391113,2470,2470,True,,"Model comparison
----------------
shifted_exp: xmin=5.89725, alpha=0.160725, xc=nan, p=nan, KS=0.308422, loglik=-4239.26, AIC=8480.52, BIC=8485.84
truncated: xmin=5.89725, alpha=2.59345, xc=68.0765, p=nan, KS=0.267346, loglik=-4173.66, AIC=8349.33, BIC=8354.64

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 131.197 ΔBIC = 131.197
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,5.897251605987549,True,,truncated,5.897251605987549,2.593451229576141,68.07648658752441,,0.2673463546910351,8349.326275628378,8354.638829126481,-4173.663137814189,1499,True,,shifted_exp,5.897251605987549,0.1607251188664221,,,0.30842197626865203,8480.523008753233,8485.835562251335,-4239.261504376616,1499,-131.1967331248543
/home/hpc/Desktop/resonant_swarm_runs/position_records/N300/kappa_1p5/okappa_2/pos_rep00_seed30000000.npz,300,1.5,2.0,0,30000000,individual,151,schooling_tot,6.212224006652832,5.348347187042236,0.9420528411865234,1844,1844,True,,"Model comparison
----------------
shifted_exp: xmin=6.52984, alpha=0.0801373, xc=nan, p=nan, KS=0.252831, loglik=-4112.52, AIC=8227.05, BIC=8232.11
truncated: xmin=6.52984, alpha=2.07092, xc=142.867, p=nan, KS=0.213588, loglik=-4038.55, AIC=8079.11, BIC=8084.17

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 147.94 ΔBIC = 147.94
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,6.529837131500244,True,,truncated,6.529837131500244,2.0709176127840565,142.86719942092896,,0.21358816514196577,8079.107699167403,8084.169890799689,-4038.5538495837013,1167,True,,shifted_exp,6.529837131500244,0.08013733559207235,,,0.2528305723837323,8227.047325183077,8232.109516815364,-4112.523662591539,1167,-147.93962601567455
/home/hpc/Desktop/resonant_swarm_runs/position_records/N300/kappa_1p5/okappa_2/pos_rep00_seed30000000.npz,300,1.5,2.0,0,30000000,individual,150,milling_rad,3.7347199440002443,2.5330088138580322,1.5758014917373657,2865,2865,True,,"Model comparison
----------------
shifted_exp: xmin=3.73541, alpha=0.379988, xc=nan, p=nan, KS=0.251265, loglik=-5637.22, AIC=11276.4, BIC=11282.4
truncated: xmin=3.73541, alpha=3.44237, xc=59.8884, p=nan, KS=0.122925, loglik=-5220.85, AIC=10443.7, BIC=10449.7

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 832.747 ΔBIC = 832.747
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,3.735410690307617,True,,truncated,3.735410690307617,3.4423686149949586,59.88843250274658,,0.12292527067643522,10443.695924579428,10449.656248208577,-5220.847962289714,2865,True,,shifted_exp,3.735410690307617,0.3799876167933916,,,0.25126514076378414,11276.44319924279,11282.40352287194,-5637.221599621395,2865,-832.747274663363
/home/hpc/Desktop/resonant_swarm_runs/position_records/N300/kappa_1p5/okappa_2/pos_rep00_seed30000000.npz,300,1.5,2.0,0,30000000,individual,150,milling_tan,5.666873836517334,4.253023624420166,1.5707753896713257,2541,2541,True,,"Model comparison
----------------
shifted_exp: xmin=5.94162, alpha=0.159479, xc=nan, p=nan, KS=0.303643, loglik=-3992.87, AIC=7987.74, BIC=7992.99
truncated: xmin=5.94162, alpha=2.55336, xc=60.8665, p=nan, KS=0.264243, loglik=-3933.32, AIC=7868.64, BIC=7873.89

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 119.098 ΔBIC = 119.098
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,5.941622734069824,True,,truncated,5.941622734069824,2.5533595884610425,60.86653423309326,,0.2642426390628108,7868.641247599726,7873.891173136444,-3933.320623799863,1408,True,,shifted_exp,5.941622734069824,0.15947870224024338,,,0.3036430427816883,7987.739221355506,7992.989146892224,-3992.869610677753,1408,-119.09797375578
/home/hpc/Desktop/resonant_swarm_runs/position_records/N300/kappa_1p5/okappa_2/pos_rep00_seed30000000.npz,300,1.5,2.0,0,30000000,individual,150,schooling_tot,6.191139793395997,5.344762325286865,0.9425222277641296,1862,1862,True,,"Model comparison
----------------
shifted_exp: xmin=6.5186, alpha=0.0797537, xc=nan, p=nan, KS=0.251372, loglik=-4068.72, AIC=8139.44, BIC=8144.49
truncated: xmin=6.5186, alpha=2.085, xc=140.199, p=nan, KS=0.216414, loglik=-3966.99, AIC=7935.98, BIC=7941.03

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 203.463 ΔBIC = 203.463
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,6.518598556518555,True,,truncated,6.518598556518555,2.0849961579788965,140.19904041290283,,0.21641422297800772,7935.977066864682,7941.02718938495,-3966.988533432341,1153,True,,shifted_exp,6.518598556518555,0.07975373792378768,,,0.25137234241256545,8139.439706172459,8144.489828692728,-4068.7198530862297,1153,-203.46263930777786
/home/hpc/Desktop/resonant_swarm_runs/position_records/N300/kappa_1p5/okappa_2/pos_rep00_seed30000000.npz,300,1.5,2.0,0,30000000,individual,149,milling_rad,3.7267425537109378,2.5364346504211426,1.572534441947937,2913,2913,True,,"Model comparison
----------------
shifted_exp: xmin=3.72828, alpha=0.400588, xc=nan, p=nan, KS=0.252811, loglik=-5577.88, AIC=11157.8, BIC=11163.7
truncated: xmin=3.72828, alpha=3.53084, xc=51.891, p=nan, KS=0.127117, loglik=-5154.18, AIC=10310.4, BIC=10316.3

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 847.396 ΔBIC = 847.396
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,3.7282819747924805,True,,truncated,3.7282819747924805,3.530835209877058,51.891018867492676,,0.1271170866428043,10310.358127462096,10316.335066219055,-5154.179063731048,2913,True,,shifted_exp,3.7282819747924805,0.4005878307571675,,,0.2528114002257683,11157.754333842626,11163.731272599585,-5577.877166921313,2913,-847.3962063805302
/home/hpc/Desktop/resonant_swarm_runs/position_records/N300/kappa_1p5/okappa_2/pos_rep00_seed30000000.npz,300,1.5,2.0,0,30000000,individual,149,milling_tan,5.694754505157471,4.287238597869873,1.5618270635604858,2530,2530,True,,"Model comparison
----------------
shifted_exp: xmin=5.94578, alpha=0.159915, xc=nan, p=nan, KS=0.314418, loglik=-4057.02, AIC=8116.04, BIC=8121.31
truncated: xmin=5.94578, alpha=2.6716, xc=94.2674, p=nan, KS=0.269273, loglik=-3986.28, AIC=7974.55, BIC=7979.82

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 141.486 ΔBIC = 141.486
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,5.945782661437988,True,,truncated,5.945782661437988,2.6715988673058626,94.26738214492798,,0.2692726415463551,7974.553676999045,7979.820504346566,-3986.2768384995225,1432,True,,shifted_exp,5.945782661437988,0.15991473096864467,,,0.31441759111368944,8116.040034691783,8121.306862039304,-4057.0200173458916,1432,-141.48635769273824
/home/hpc/Desktop/resonant_swarm_runs/position_records/N300/kappa_1p5/okappa_2/pos_rep00_seed30000000.npz,300,1.5,2.0,0,30000000,individual,149,schooling_tot,6.26137638092041,5.371273040771484,0.935683012008667,1871,1871,True,,"Model comparison
----------------
shifted_exp: xmin=6.56421, alpha=0.0779726, xc=nan, p=nan, KS=0.245986, loglik=-3995.32, AIC=7992.65, BIC=7997.67
truncated: xmin=6.56421, alpha=2.07303, xc=146.893, p=nan, KS=0.216479, loglik=-3902.5, AIC=7807, BIC=7812.03

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 185.643 ΔBIC = 185.643
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,6.564205169677734,True,,truncated,6.564205169677734,2.073033504565127,146.8934087753296,,0.2164789187092107,7807.003248888797,7812.028787203436,-3902.5016244443987,1125,True,,shifted_exp,6.564205169677734,0.0779725512175957,,,0.24598611077847865,7992.646448809768,7997.671987124407,-3995.323224404884,1125,-185.6431999209708
/home/hpc/Desktop/resonant_swarm_runs/position_records/N300/kappa_1p5/okappa_2/pos_rep00_seed30000000.npz,300,1.5,2.0,0,30000000,individual,152,milling_rad,3.7017784595489505,2.5221304893493652,1.5735859870910645,2897,2897,True,,"Model comparison
----------------
shifted_exp: xmin=3.70206, alpha=0.391673, xc=nan, p=nan, KS=0.245849, loglik=-5612.44, AIC=11226.9, BIC=11232.9
truncated: xmin=3.70206, alpha=3.45132, xc=40.0496, p=nan, KS=0.121633, loglik=-5195.01, AIC=10392, BIC=10398

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 834.865 ΔBIC = 834.865
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,3.7020552158355713,True,,truncated,3.7020552158355713,3.4513232308707473,40.04960560798645,,0.12163339419704555,10392.018857429099,10397.990288426869,-5195.009428714549,2897,True,,shifted_exp,3.7020552158355713,0.39167263199626245,,,0.24584851798879492,11226.883707780104,11232.855138777873,-5612.441853890052,2897,-834.8648503510049
/home/hpc/Desktop/resonant_swarm_runs/position_records/N300/kappa_1p5/okappa_2/pos_rep00_seed30000000.npz,300,1.5,2.0,0,30000000,individual,152,milling_tan,5.66737174987793,4.266234397888184,1.566145896911621,2529,2529,True,,"Model comparison
----------------
shifted_exp: xmin=5.9347, alpha=0.155032, xc=nan, p=nan, KS=0.301326, loglik=-3961.08, AIC=7924.16, BIC=7929.39
truncated: xmin=5.9347, alpha=2.50667, xc=61.0421, p=nan, KS=0.266492, loglik=-3906.4, AIC=7814.8, BIC=7820.04

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 109.354 ΔBIC = 109.354
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,5.934698581695557,True,,truncated,5.934698581695557,2.506668551438157,61.04208946228027,,0.26649197515126116,7814.80321670788,7820.035227039545,-3906.40160835394,1383,True,,shifted_exp,5.934698581695557,0.1550324896922197,,,0.30132578653941633,7924.157505224039,7929.389515555704,-3961.0787526120193,1383,-109.3542885161587
/home/hpc/Desktop/resonant_swarm_runs/position_records/N300/kappa_1p5/okappa_2/pos_rep00_seed30000000.npz,300,1.5,2.0,0,30000000,individual,152,schooling_tot,6.195693111419678,5.347781181335449,0.944521427154541,1780,1780,True,,"Model comparison
----------------
shifted_exp: xmin=6.51864, alpha=0.0756626, xc=nan, p=nan, KS=0.248556, loglik=-4047.06, AIC=8096.13, BIC=8101.16
truncated: xmin=6.51864, alpha=2.05064, xc=160.123, p=nan, KS=0.21633, loglik=-3962.28, AIC=7926.55, BIC=7931.58

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 169.573 ΔBIC = 169.573
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,6.518643379211426,True,,truncated,6.518643379211426,2.0506352018618825,160.12339448928833,,0.21633028335499763,7926.55229033975,7931.5822632514555,-3962.276145169875,1130,True,,shifted_exp,6.518643379211426,0.07566258128807157,,,0.24855607113824585,8096.125688115761,8101.1556610274665,-4047.0628440578803,1130,-169.573397776011
/home/hpc/Desktop/resonant_swarm_runs/position_records/N300/kappa_1p5/okappa_2/pos_rep00_seed30000000.npz,300,1.5,2.0,0,30000000,individual,153,milling_rad,3.6842300415039064,2.5218665599823,1.5675700902938843,2847,2847,True,,"Model comparison
----------------
shifted_exp: xmin=3.68429, alpha=0.374131, xc=nan, p=nan, KS=0.246495, loglik=-5646.03, AIC=11294.1, BIC=11300
truncated: xmin=3.68429, alpha=3.38566, xc=68.974, p=nan, KS=0.117383, loglik=-5249.01, AIC=10500, BIC=10506

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 794.036 ΔBIC = 794.036
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,3.6842851638793945,True,,truncated,3.6842851638793945,3.3856593749165915,68.97404909133911,,0.11738256638183098,10500.01523006962,10505.9692511569,-5249.00761503481,2847,True,,shifted_exp,3.6842851638793945,0.37413107007113533,,,0.24649495010875733,11294.050908363777,11300.004929451055,-5646.025454181889,2847,-794.0356782941562
/home/hpc/Desktop/resonant_swarm_runs/position_records/N300/kappa_1p5/okappa_2/pos_rep00_seed30000000.npz,300,1.5,2.0,0,30000000,individual,153,milling_tan,5.666841316223144,4.260596752166748,1.5627362728118896,2507,2507,True,,"Model comparison
----------------
shifted_exp: xmin=5.91699, alpha=0.158166, xc=nan, p=nan, KS=0.299946, loglik=-4072.76, AIC=8147.53, BIC=8152.79
truncated: xmin=5.91699, alpha=2.50419, xc=55.7564, p=nan, KS=0.261288, loglik=-4010.08, AIC=8022.15, BIC=8027.42

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 125.374 ΔBIC = 125.374
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,5.916989803314209,True,,truncated,5.916989803314209,2.504194266818403,55.75636386871338,,0.2612882100972328,8022.1525761003795,8027.419403447901,-4010.0762880501898,1432,True,,shifted_exp,5.916989803314209,0.15816627713584083,,,0.2999460459094639,8147.5264930860885,8152.79332043361,-4072.7632465430443,1432,-125.373916985709
/home/hpc/Desktop/resonant_swarm_runs/position_records/N300/kappa_1p5/okappa_2/pos_rep00_seed30000000.npz,300,1.5,2.0,0,30000000,individual,153,schooling_tot,6.135512065887451,5.3418869972229,0.9360319375991821,1931,1931,True,,"Model comparison
----------------
shifted_exp: xmin=6.48589, alpha=0.0909126, xc=nan, p=nan, KS=0.263033, loglik=-4264.31, AIC=8530.62, BIC=8535.76
truncated: xmin=6.48589, alpha=2.16123, xc=122.468, p=nan, KS=0.226986, loglik=-4180.68, AIC=8363.36, BIC=8368.49

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 167.262 ΔBIC = 167.262
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,6.485893726348877,True,,truncated,6.485893726348877,2.1612337417247858,122.46776723861694,,0.226985599803878,8363.359924621069,8368.494815472635,-4180.679962310534,1255,True,,shifted_exp,6.485893726348877,0.09091255177235687,,,0.2630328555013584,8530.621582107946,8535.756472959512,-4264.310791053973,1255,-167.26165748687708
/home/hpc/Desktop/resonant_swarm_runs/position_records/N300/kappa_1p5/okappa_2/pos_rep00_seed30000000.npz,300,1.5,2.0,0,30000000,individual,154,milling_rad,3.6890254974365235,2.531879186630249,1.5766817331314087,2869,2869,True,,"Model comparison
----------------
shifted_exp: xmin=3.68905, alpha=0.385591, xc=nan, p=nan, KS=0.243183, loglik=-5603.1, AIC=11208.2, BIC=11214.2
truncated: xmin=3.68905, alpha=3.41604, xc=52.2229, p=nan, KS=0.118805, loglik=-5222.89, AIC=10447.8, BIC=10453.7

ΔAIC / ΔBIC
shifted_exp: ΔAIC = 760.408 ΔBIC = 760.408
truncated: ΔAIC = 0 ΔBIC = 0
",truncated,3.6890525817871094,True,,truncated,3.6890525817871094,3.4160424512850405,52.22290921211243,,0.11880541180033033,10447.783408384708,10453.74512720069,-5222.891704192354,2869,True,,shifted_exp,3.6890525817871094,0.38559079991805184,,,0.24318335814822634,11208.191067160395,11214.152785976376,-5603.095533580197,2869,-760.4076587756863
