path,N,percept_kappa,option_kappa,rep,seed,level,individual,kind,threshold,series_mean,series_std,flight_count,n_positive_flights,comparison_ok,comparison_error,comparison_summary,best_model,fixed_xmin_for_comparison,truncated_ok,truncated_error,truncated_model,truncated_xmin,truncated_alpha,truncated_xc,truncated_p_value,truncated_ks_D,truncated_aic,truncated_bic,truncated_loglik,truncated_n_used,shifted_exp_ok,shifted_exp_error,shifted_exp_model,shifted_exp_xmin,shifted_exp_alpha,shifted_exp_xc,shifted_exp_p_value,shifted_exp_ks_D,shifted_exp_aic,shifted_exp_bic,shifted_exp_loglik,shifted_exp_n_used,delta_aic_trunc_minus_exp
/home/hpc/Desktop/resonant_swarm_runs/position_records/N300/kappa_0p5/okappa_1p5/pos_rep02_seed30000002.npz,300,0.5,1.5,2,30000002,com,-1,com,2.7191469192504885,1.8777657747268677,0.8575043082237244,2489,2489,True,,"Model comparison
----------------
truncated: xmin=24.7489, alpha=1.97755, xc=300.919, p=nan, KS=0.0547092, loglik=-3355.34, AIC=6712.67, BIC=6717.24
powerlaw: xmin=24.7489, alpha=2.27395, xc=nan, p=nan, KS=0.102, loglik=-3397.41, AIC=6796.81, BIC=6801.39
shifted_exp: xmin=24.7489, alpha=0.025413, xc=nan, p=nan, KS=0.0586217, loglik=-3340.83, AIC=6683.67, BIC=6688.24

ΔAIC / ΔBIC
truncated: ΔAIC = 29.0065 ΔBIC = 29.0065
powerlaw: ΔAIC = 113.149 ΔBIC = 113.149
shifted_exp: ΔAIC = 0 ΔBIC = 0
",shifted_exp,24.748889923095703,True,,truncated,24.748889923095703,1.9775477559183219,300.91876912117004,,0.0547092352048032,6712.671924981114,6717.244207523808,-3355.335962490557,715.0,True,,shifted_exp,24.748889923095703,0.02541302919191786,,,0.058621703150215476,6683.665384916073,6688.237667458767,-3340.8326924580365,715.0,29.00654006504101
/home/hpc/Desktop/resonant_swarm_runs/position_records/N300/kappa_0p5/okappa_1p5/pos_rep03_seed30000003.npz,300,0.5,1.5,3,30000003,com,-1,com,2.70455584526062,1.8370436429977417,0.8714573979377747,2442,2442,True,,"Model comparison
----------------
truncated: xmin=16.5423, alpha=1.83938, xc=360.247, p=nan, KS=0.0551624, loglik=-4294.3, AIC=8590.59, BIC=8595.43
powerlaw: xmin=16.5423, alpha=2.06337, xc=nan, p=nan, KS=0.0966206, loglik=-4342.88, AIC=8687.77, BIC=8692.6
shifted_exp: xmin=16.5423, alpha=0.0263027, xc=nan, p=nan, KS=0.104769, loglik=-4299.5, AIC=8601, BIC=8605.84

ΔAIC / ΔBIC
truncated: ΔAIC = 0 ΔBIC = 0
powerlaw: ΔAIC = 97.1734 ΔBIC = 97.1734
shifted_exp: ΔAIC = 10.4102 ΔBIC = 10.4102
",truncated,16.542336463928223,True,,truncated,16.542336463928223,1.839383538191342,360.24743390083313,,0.055162412949207096,8590.593799716164,8595.42575328173,-4294.296899858082,927.0,True,,shifted_exp,16.542336463928223,0.026302745225654258,,,0.10476923901243751,8601.003961334189,8605.835914899755,-4299.501980667094,927.0,-10.410161618025086
/home/hpc/Desktop/resonant_swarm_runs/position_records/N300/kappa_0p5/okappa_1p5/pos_rep04_seed30000004.npz,300,0.5,1.5,4,30000004,com,-1,com,2.70710883140564,1.8420673608779907,0.8716363310813904,2517,2517,True,,"Model comparison
----------------
truncated: xmin=37.3028, alpha=2.46953, xc=391.53, p=nan, KS=0.0648737, loglik=-2365.33, AIC=4732.66, BIC=4736.88
powerlaw: xmin=37.3028, alpha=2.65619, xc=nan, p=nan, KS=0.0906699, loglik=-2378.04, AIC=4758.09, BIC=4762.31
shifted_exp: xmin=37.3028, alpha=0.0254013, xc=nan, p=nan, KS=0.0575144, loglik=-2355.17, AIC=4712.34, BIC=4716.56

ΔAIC / ΔBIC
truncated: ΔAIC = 20.3194 ΔBIC = 20.3194
powerlaw: ΔAIC = 45.7501 ΔBIC = 45.7501
shifted_exp: ΔAIC = 0 ΔBIC = 0
",shifted_exp,37.302786111831665,True,,truncated,37.302786111831665,2.4695281120780006,391.5298557281494,,0.06487370471289838,4732.658942445029,4736.8815187131,-2365.3294712225147,504.0,True,,shifted_exp,37.302786111831665,0.025401275783136782,,,0.05751439731123101,4712.339525564756,4716.562101832827,-2355.169762782378,504.0,20.31941688027382
/home/hpc/Desktop/resonant_swarm_runs/position_records/N300/kappa_0p5/okappa_1p5/pos_rep05_seed30000005.npz,300,0.5,1.5,5,30000005,com,-1,com,2.6978491306304933,1.818465232849121,0.8766133785247803,2358,2358,True,,"Model comparison
----------------
truncated: xmin=25.1113, alpha=1.94102, xc=317.585, p=nan, KS=0.0594736, loglik=-3250.66, AIC=6503.31, BIC=6507.84
powerlaw: xmin=25.1113, alpha=2.24055, xc=nan, p=nan, KS=0.108902, loglik=-3292.68, AIC=6587.35, BIC=6591.88
shifted_exp: xmin=25.1113, alpha=0.0236963, xc=nan, p=nan, KS=0.0636876, loglik=-3243.83, AIC=6489.65, BIC=6494.18

ΔAIC / ΔBIC
truncated: ΔAIC = 13.6591 ΔBIC = 13.6591
powerlaw: ΔAIC = 97.6971 ΔBIC = 97.6971
shifted_exp: ΔAIC = 0 ΔBIC = 0
",shifted_exp,25.111326932907104,True,,truncated,25.111326932907104,1.941017889324937,317.5852994918823,,0.059473589773095636,6503.312660921312,6507.8406188389345,-3250.656330460656,684.0,True,,shifted_exp,25.111326932907104,0.023696289257308642,,,0.0636875811341312,6489.653562265018,6494.18152018264,-3243.826781132509,684.0,13.65909865629419
/home/hpc/Desktop/resonant_swarm_runs/position_records/N300/kappa_0p5/okappa_1p5/pos_rep06_seed30000006.npz,300,0.5,1.5,6,30000006,com,-1,com,2.6869370460510256,1.81174635887146,0.8709672689437866,2346,2346,True,,"Model comparison
----------------
truncated: xmin=31.0528, alpha=2.13516, xc=403.188, p=nan, KS=0.0581749, loglik=-2741.75, AIC=5485.5, BIC=5489.84
powerlaw: xmin=31.0528, alpha=2.36377, xc=nan, p=nan, KS=0.094648, loglik=-2764.6, AIC=5531.19, BIC=5535.54
shifted_exp: xmin=31.0528, alpha=0.0223764, xc=nan, p=nan, KS=0.0515428, loglik=-2731.06, AIC=5464.11, BIC=5468.46

ΔAIC / ΔBIC
truncated: ΔAIC = 21.3856 ΔBIC = 21.3856
powerlaw: ΔAIC = 67.0809 ΔBIC = 67.0809
shifted_exp: ΔAIC = 0 ΔBIC = 0
",shifted_exp,31.05281949043274,True,,truncated,31.05281949043274,2.1351642486142235,403.1878876686096,,0.058174917323280895,5485.499301303423,5489.8431817375495,-2741.7496506517114,569.0,True,,shifted_exp,31.05281949043274,0.022376400916668836,,,0.051542840344001,5464.113686005639,5468.457566439765,-2731.0568430028193,569.0,21.38561529778417
/home/hpc/Desktop/resonant_swarm_runs/position_records/N300/kappa_0p5/okappa_1p5/pos_rep07_seed30000007.npz,300,0.5,1.5,7,30000007,com,-1,com,2.7082125663757326,1.8577131032943726,0.8599727153778076,2574,2574,True,,"Model comparison
----------------
truncated: xmin=27.9279, alpha=2.16186, xc=285.466, p=nan, KS=0.0532037, loglik=-3088.04, AIC=6178.07, BIC=6182.58
powerlaw: xmin=27.9279, alpha=2.44227, xc=nan, p=nan, KS=0.0947138, loglik=-3120.03, AIC=6242.05, BIC=6246.56
shifted_exp: xmin=27.9279, alpha=0.0271434, xc=nan, p=nan, KS=0.0513385, loglik=-3086.44, AIC=6174.87, BIC=6179.38

ΔAIC / ΔBIC
truncated: ΔAIC = 3.20392 ΔBIC = 3.20392
powerlaw: ΔAIC = 67.1796 ΔBIC = 67.1796
shifted_exp: ΔAIC = 0 ΔBIC = 0
",shifted_exp,27.92789936065674,True,,truncated,27.92789936065674,2.1618557080962186,285.4660634994507,,0.053203657816509264,6178.074526241951,6182.5818039543365,-3088.0372631209757,670.0,True,,shifted_exp,27.92789936065674,0.027143440720562812,,,0.051338529203869054,6174.870606874951,6179.377884587336,-3086.4353034374753,670.0,3.203919367000708
/home/hpc/Desktop/resonant_swarm_runs/position_records/N300/kappa_0p5/okappa_1p5/pos_rep08_seed30000008.npz,300,0.5,1.5,8,30000008,com,-1,com,2.7207141399383548,1.8764631748199463,0.85782390832901,2497,2497,True,,"Model comparison
----------------
truncated: xmin=22.6565, alpha=2.0983, xc=432.833, p=nan, KS=0.074981, loglik=-3627.67, AIC=7257.34, BIC=7262
powerlaw: xmin=22.6565, alpha=2.26543, xc=nan, p=nan, KS=0.104203, loglik=-3651.4, AIC=7304.79, BIC=7309.45
shifted_exp: xmin=22.6565, alpha=0.0267552, xc=nan, p=nan, KS=0.0558044, loglik=-3609.02, AIC=7220.05, BIC=7224.71

ΔAIC / ΔBIC
truncated: ΔAIC = 37.2901 ΔBIC = 37.2901
powerlaw: ΔAIC = 84.7463 ΔBIC = 84.7463
shifted_exp: ΔAIC = 0 ΔBIC = 0
",shifted_exp,22.656516790390015,True,,truncated,22.656516790390015,2.09829570430471,432.8332860469818,,0.07498104778472248,7257.33603736169,7261.99661251153,-3627.668018680845,781.0,True,,shifted_exp,22.656516790390015,0.026755154922814117,,,0.05580444893901754,7220.045918458604,7224.706493608444,-3609.022959229302,781.0,37.290118903085386
/home/hpc/Desktop/resonant_swarm_runs/position_records/N300/kappa_0p5/okappa_1p5/pos_rep09_seed30000009.npz,300,0.5,1.5,9,30000009,com,-1,com,2.7473557472229,1.9015674591064453,0.8606871366500854,2580,2580,True,,"Model comparison
----------------
truncated: xmin=35.0671, alpha=2.42279, xc=381.344, p=nan, KS=0.0473818, loglik=-2462.57, AIC=4927.14, BIC=4931.41
powerlaw: xmin=35.0671, alpha=2.61275, xc=nan, p=nan, KS=0.0739848, loglik=-2476.57, AIC=4955.15, BIC=4959.41
shifted_exp: xmin=35.0671, alpha=0.0253211, xc=nan, p=nan, KS=0.0735224, loglik=-2464.31, AIC=4930.63, BIC=4934.89

ΔAIC / ΔBIC
truncated: ΔAIC = 0 ΔBIC = 0
powerlaw: ΔAIC = 28.0018 ΔBIC = 28.0018
shifted_exp: ΔAIC = 3.48245 ΔBIC = 3.48245
",truncated,35.0671226978302,True,,truncated,35.0671226978302,2.422793072921155,381.343980550766,,0.04738178329554632,4927.144106181174,4931.411306729715,-2462.572053090587,527.0,True,,shifted_exp,35.0671226978302,0.025321124259724402,,,0.07352240694814799,4930.626559804125,4934.893760352666,-2464.3132799020623,527.0,-3.482453622950743
/home/hpc/Desktop/resonant_swarm_runs/position_records/N300/kappa_0p5/okappa_1p5/pos_rep10_seed30000010.npz,300,0.5,1.5,10,30000010,com,-1,com,2.6614951610565187,1.7864630222320557,0.867016613483429,2254,2254,True,,"Model comparison
----------------
truncated: xmin=33.5577, alpha=2.16266, xc=400.913, p=nan, KS=0.0484337, loglik=-2549.74, AIC=5101.48, BIC=5105.74
powerlaw: xmin=33.5577, alpha=2.40215, xc=nan, p=nan, KS=0.082482, loglik=-2571.33, AIC=5144.65, BIC=5148.92
shifted_exp: xmin=33.5577, alpha=0.0213839, xc=nan, p=nan, KS=0.0694356, loglik=-2548.53, AIC=5099.06, BIC=5103.33

ΔAIC / ΔBIC
truncated: ΔAIC = 2.41543 ΔBIC = 2.41543
powerlaw: ΔAIC = 45.5931 ΔBIC = 45.5931
shifted_exp: ΔAIC = 0 ΔBIC = 0
",shifted_exp,33.55771327018738,True,,truncated,33.55771327018738,2.1626560371323817,400.9131555557251,,0.04843372628585502,5101.476943550906,5105.742244763644,-2549.738471775453,526.0,True,,shifted_exp,33.55771327018738,0.021383931339104958,,,0.0694355509333966,5099.061517576578,5103.326818789315,-2548.530758788289,526.0,2.4154259743281727
/home/hpc/Desktop/resonant_swarm_runs/position_records/N300/kappa_0p5/okappa_1p5/pos_rep11_seed30000011.npz,300,0.5,1.5,11,30000011,com,-1,com,2.711997222900391,1.8590396642684937,0.8649848103523254,2490,2490,True,,"Model comparison
----------------
truncated: xmin=37.4925, alpha=2.3515, xc=310.516, p=nan, KS=0.0620596, loglik=-2350.4, AIC=4702.81, BIC=4707.02
powerlaw: xmin=37.4925, alpha=2.63636, xc=nan, p=nan, KS=0.0981671, loglik=-2371.39, AIC=4744.78, BIC=4748.99
shifted_exp: xmin=37.4925, alpha=0.0251882, xc=nan, p=nan, KS=0.030502, loglik=-2340.69, AIC=4683.38, BIC=4687.59

ΔAIC / ΔBIC
truncated: ΔAIC = 19.4289 ΔBIC = 19.4289
powerlaw: ΔAIC = 61.3953 ΔBIC = 61.3953
shifted_exp: ΔAIC = 0 ΔBIC = 0
",shifted_exp,37.49248909950256,True,,truncated,37.49248909950256,2.3514964381470995,310.51605010032654,,0.062059648136695345,4702.808865388929,4707.023473487351,-2350.4044326944645,500.0,True,,shifted_exp,37.49248909950256,0.025188193094151302,,,0.030501990022694936,4683.379922268172,4687.594530366594,-2340.689961134086,500.0,19.42894312075714
/home/hpc/Desktop/resonant_swarm_runs/position_records/N300/kappa_0p5/okappa_1p5/pos_rep12_seed30000012.npz,300,0.5,1.5,12,30000012,com,-1,com,2.697622156143189,1.818267583847046,0.8751149773597717,2385,2385,True,,"Model comparison
----------------
truncated: xmin=19.3776, alpha=1.96519, xc=431.669, p=nan, KS=0.067299, loglik=-3935.77, AIC=7873.53, BIC=7878.27
powerlaw: xmin=19.3776, alpha=2.14589, xc=nan, p=nan, KS=0.101714, loglik=-3967.32, AIC=7936.64, BIC=7941.38
shifted_exp: xmin=19.3776, alpha=0.0259019, xc=nan, p=nan, KS=0.0812956, loglik=-3927.5, AIC=7857.01, BIC=7861.74

ΔAIC / ΔBIC
truncated: ΔAIC = 16.5279 ΔBIC = 16.5279
powerlaw: ΔAIC = 79.6369 ΔBIC = 79.6369
shifted_exp: ΔAIC = 0 ΔBIC = 0
",shifted_exp,19.377646684646606,True,,truncated,19.377646684646606,1.965191091973527,431.6693596839905,,0.06729902662231052,7873.533007887307,7878.2711603819025,-3935.7665039436533,844.0,True,,shifted_exp,19.377646684646606,0.025901897615232757,,,0.08129560543046604,7857.005109585774,7861.74326208037,-3927.502554792887,844.0,16.527898301532332
/home/hpc/Desktop/resonant_swarm_runs/position_records/N300/kappa_0p5/okappa_1p5/pos_rep13_seed30000013.npz,300,0.5,1.5,13,30000013,com,-1,com,2.7155389785766606,1.8535575866699219,0.8648821115493774,2406,2406,True,,"Model comparison
----------------
truncated: xmin=31.277, alpha=2.17052, xc=338.776, p=nan, KS=0.046218, loglik=-2747.7, AIC=5497.4, BIC=5501.76
powerlaw: xmin=31.277, alpha=2.43226, xc=nan, p=nan, KS=0.0851574, loglik=-2773.46, AIC=5548.92, BIC=5553.28
shifted_exp: xmin=31.277, alpha=0.0234594, xc=nan, p=nan, KS=0.0746215, loglik=-2756.44, AIC=5514.88, BIC=5519.24

ΔAIC / ΔBIC
truncated: ΔAIC = 0 ΔBIC = 0
powerlaw: ΔAIC = 51.5195 ΔBIC = 51.5195
shifted_exp: ΔAIC = 17.4828 ΔBIC = 17.4828
",truncated,31.276986598968506,True,,truncated,31.276986598968506,2.17052182115765,338.7758300304413,,0.046218036373642135,5497.397921681808,5501.760949785348,-2747.698960840904,580.0,True,,shifted_exp,31.276986598968506,0.023459414250932738,,,0.07462148912143257,5514.880748708956,5519.243776812496,-2756.440374354478,580.0,-17.482827027148232
/home/hpc/Desktop/resonant_swarm_runs/position_records/N300/kappa_0p5/okappa_1p5/pos_rep14_seed30000014.npz,300,0.5,1.5,14,30000014,com,-1,com,2.7159343719482423,1.8613542318344116,0.8628731369972229,2559,2559,True,,"Model comparison
----------------
truncated: xmin=37.3919, alpha=2.34536, xc=306.946, p=nan, KS=0.0432945, loglik=-2353.95, AIC=4709.9, BIC=4714.12
powerlaw: xmin=37.3919, alpha=2.63508, xc=nan, p=nan, KS=0.076982, loglik=-2375.42, AIC=4752.83, BIC=4757.05
shifted_exp: xmin=37.3919, alpha=0.0248676, xc=nan, p=nan, KS=0.0618166, loglik=-2351.79, AIC=4705.58, BIC=4709.8

ΔAIC / ΔBIC
truncated: ΔAIC = 4.32346 ΔBIC = 4.32346
powerlaw: ΔAIC = 47.252 ΔBIC = 47.252
shifted_exp: ΔAIC = 0 ΔBIC = 0
",shifted_exp,37.39191198348999,True,,truncated,37.39191198348999,2.3453559719464114,306.9457588195801,,0.04329449055668627,4709.903203194715,4714.1198092958,-2353.9516015973577,501.0,True,,shifted_exp,37.39191198348999,0.024867554397487765,,,0.061816615345519244,4705.579744169767,4709.796350270852,-2351.7898720848834,501.0,4.323459024948534
/home/hpc/Desktop/resonant_swarm_runs/position_records/N300/kappa_0p5/okappa_1p5/pos_rep15_seed30000015.npz,300,0.5,1.5,15,30000015,com,-1,com,2.674292039871216,1.8127497434616089,0.8651699423789978,2248,2248,True,,"Model comparison
----------------
truncated: xmin=10.8226, alpha=1.66834, xc=467.533, p=nan, KS=0.0753569, loglik=-5044.54, AIC=10091.1, BIC=10096.1
powerlaw: xmin=10.8226, alpha=1.85792, xc=nan, p=nan, KS=0.121608, loglik=-5104.73, AIC=10211.5, BIC=10216.4
shifted_exp: xmin=10.8226, alpha=0.0256845, xc=nan, p=nan, KS=0.120129, loglik=-5062.79, AIC=10127.6, BIC=10132.6

ΔAIC / ΔBIC
truncated: ΔAIC = 0 ΔBIC = 0
powerlaw: ΔAIC = 120.37 ΔBIC = 120.37
shifted_exp: ΔAIC = 36.4921 ΔBIC = 36.4921
",truncated,10.822607517242432,True,,truncated,10.822607517242432,1.6683394636440836,467.532527923584,,0.07535685033808481,10091.086432431137,10096.076688931631,-5044.5432162155685,1086.0,True,,shifted_exp,10.822607517242432,0.02568447441139706,,,0.12012862786611073,10127.578551707003,10132.568808207498,-5062.789275853502,1086.0,-36.49211927586657
/home/hpc/Desktop/resonant_swarm_runs/position_records/N300/kappa_0p5/okappa_1p5/pos_rep16_seed30000016.npz,300,0.5,1.5,16,30000016,com,-1,com,2.7171001911163333,1.8638595342636108,0.8581827878952026,2445,2445,True,,"Model comparison
----------------
truncated: xmin=37.4957, alpha=2.429, xc=377.997, p=nan, KS=0.056923, loglik=-2414.09, AIC=4830.19, BIC=4834.42
powerlaw: xmin=37.4957, alpha=2.63538, xc=nan, p=nan, KS=0.0828978, loglik=-2428.84, AIC=4859.68, BIC=4863.92
shifted_exp: xmin=37.4957, alpha=0.0242667, xc=nan, p=nan, KS=0.0711113, loglik=-2415.95, AIC=4833.9, BIC=4838.13

ΔAIC / ΔBIC
truncated: ΔAIC = 0 ΔBIC = 0
powerlaw: ΔAIC = 29.4945 ΔBIC = 29.4945
shifted_exp: ΔAIC = 3.71038 ΔBIC = 3.71038
",truncated,37.49570345878601,True,,truncated,37.49570345878601,2.42900464651468,377.9965817928314,,0.05692296995032731,4830.185848639699,4834.424173264738,-2414.0929243198493,512.0,True,,shifted_exp,37.49570345878601,0.024266738193729678,,,0.07111131469431087,4833.89623286594,4838.134557490979,-2415.94811643297,512.0,-3.710384226241331
/home/hpc/Desktop/resonant_swarm_runs/position_records/N300/kappa_0p5/okappa_1p5/pos_rep17_seed30000017.npz,300,0.5,1.5,17,30000017,com,-1,com,2.7422620296478275,1.877784252166748,0.8676102161407471,2549,2549,True,,"Model comparison
----------------
truncated: xmin=25.6562, alpha=2.09751, xc=328.055, p=nan, KS=0.0542901, loglik=-3317.38, AIC=6636.77, BIC=6641.34
powerlaw: xmin=25.6562, alpha=2.34119, xc=nan, p=nan, KS=0.0910182, loglik=-3348.84, AIC=6699.68, BIC=6704.25
shifted_exp: xmin=25.6562, alpha=0.0264732, xc=nan, p=nan, KS=0.0580456, loglik=-3302.35, AIC=6606.69, BIC=6611.26

ΔAIC / ΔBIC
truncated: ΔAIC = 30.0769 ΔBIC = 30.0769
powerlaw: ΔAIC = 92.9845 ΔBIC = 92.9845
shifted_exp: ΔAIC = 0 ΔBIC = 0
",shifted_exp,25.65615224838257,True,,truncated,25.65615224838257,2.0975099208206434,328.0550479888916,,0.05429012579094905,6636.768990750771,6641.3384721711855,-3317.3844953753855,713.0,True,,shifted_exp,25.65615224838257,0.02647322697345859,,,0.05804561336224917,6606.69205875863,6611.2615401790445,-3302.346029379315,713.0,30.076931992141
/home/hpc/Desktop/resonant_swarm_runs/position_records/N300/kappa_0p5/okappa_1p5/pos_rep18_seed30000018.npz,300,0.5,1.5,18,30000018,com,-1,com,2.696096229553223,1.8266807794570923,0.868586540222168,2402,2402,True,,"Model comparison
----------------
truncated: xmin=13.6395, alpha=1.75486, xc=358.808, p=nan, KS=0.0628328, loglik=-4741.77, AIC=9485.55, BIC=9490.48
powerlaw: xmin=13.6395, alpha=1.97843, xc=nan, p=nan, KS=0.109441, loglik=-4801.18, AIC=9604.36, BIC=9609.3
shifted_exp: xmin=13.6395, alpha=0.0272361, xc=nan, p=nan, KS=0.0970454, loglik=-4745.91, AIC=9493.82, BIC=9498.76

ΔAIC / ΔBIC
truncated: ΔAIC = 0 ΔBIC = 0
powerlaw: ΔAIC = 118.813 ΔBIC = 118.813
shifted_exp: ΔAIC = 8.27898 ΔBIC = 8.27898
",truncated,13.639543056488037,True,,truncated,13.639543056488037,1.7548553253318142,358.8082699775696,,0.06283283410219753,9485.545492815963,9490.48377729998,-4741.772746407982,1031.0,True,,shifted_exp,13.639543056488037,0.027236081883753895,,,0.09704535339520709,9493.824473810475,9498.762758294492,-4745.9122369052375,1031.0,-8.278980994511585
/home/hpc/Desktop/resonant_swarm_runs/position_records/N300/kappa_0p5/okappa_1p5/pos_rep19_seed30000019.npz,300,0.5,1.5,19,30000019,com,-1,com,2.713546562194825,1.8813447952270508,0.8515848517417908,2548,2548,True,,"Model comparison
----------------
truncated: xmin=22.4795, alpha=1.99692, xc=359.685, p=nan, KS=0.0514921, loglik=-3529.62, AIC=7061.24, BIC=7065.87
powerlaw: xmin=22.4795, alpha=2.22465, xc=nan, p=nan, KS=0.0889611, loglik=-3563.79, AIC=7129.59, BIC=7134.21
shifted_exp: xmin=22.4795, alpha=0.0256698, xc=nan, p=nan, KS=0.0751833, loglik=-3515.48, AIC=7032.96, BIC=7037.59

ΔAIC / ΔBIC
truncated: ΔAIC = 28.2795 ΔBIC = 28.2795
powerlaw: ΔAIC = 96.6284 ΔBIC = 96.6284
shifted_exp: ΔAIC = 0 ΔBIC = 0
",shifted_exp,22.47954297065735,True,,truncated,22.47954297065735,1.9969198269436723,359.68522024154663,,0.05149210205556687,7061.239891997812,7065.86528436582,-3529.619945998906,754.0,True,,shifted_exp,22.47954297065735,0.02566978730346839,,,0.07518326495699568,7032.96037946227,7037.585771830278,-3515.480189731135,754.0,28.27951253554238
/home/hpc/Desktop/resonant_swarm_runs/position_records/N400/kappa_0p5/okappa_1p5/pos_rep00_seed40000000.npz,400,0.5,1.5,0,40000000,com,-1,com,2.5715494632720945,1.6850688457489014,0.8609896302223206,1798,1798,True,,"Model comparison
----------------
truncated: xmin=10.591, alpha=1.4773, xc=399.358, p=nan, KS=0.0550215, loglik=-4261.53, AIC=8525.06, BIC=8529.84
powerlaw: xmin=10.591, alpha=1.76026, xc=nan, p=nan, KS=0.126257, loglik=-4350.55, AIC=8703.1, BIC=8707.88
shifted_exp: xmin=10.591, alpha=0.0199707, xc=nan, p=nan, KS=0.12835, loglik=-4318.96, AIC=8639.91, BIC=8644.69

ΔAIC / ΔBIC
truncated: ΔAIC = 0 ΔBIC = 0
powerlaw: ΔAIC = 178.037 ΔBIC = 178.037
shifted_exp: ΔAIC = 114.855 ΔBIC = 114.855
",truncated,10.590976238250732,True,,truncated,10.590976238250732,1.4772978231401845,399.35761284828186,,0.05502151537423999,8525.059481508468,8529.838266406154,-4261.529740754234,879.0,True,,shifted_exp,10.590976238250732,0.019970694088621455,,,0.12834981668050488,8639.914322291594,8644.69310718928,-4318.957161145797,879.0,-114.85484078312584
/home/hpc/Desktop/resonant_swarm_runs/position_records/N400/kappa_0p5/okappa_1p5/pos_rep01_seed40000001.npz,400,0.5,1.5,1,40000001,com,-1,com,2.6314656734466553,1.6860603094100952,0.9028376340866089,1887,1887,True,,"Model comparison
----------------
truncated: xmin=24.2934, alpha=1.77326, xc=415.483, p=nan, KS=0.0510438, loglik=-3100.02, AIC=6202.04, BIC=6206.47
powerlaw: xmin=24.2934, alpha=2.06653, xc=nan, p=nan, KS=0.105327, loglik=-3144.38, AIC=6290.75, BIC=6295.19
shifted_exp: xmin=24.2934, alpha=0.018321, xc=nan, p=nan, KS=0.0794363, loglik=-3104.82, AIC=6211.64, BIC=6216.07

ΔAIC / ΔBIC
truncated: ΔAIC = 0 ΔBIC = 0
powerlaw: ΔAIC = 88.7131 ΔBIC = 88.7131
shifted_exp: ΔAIC = 9.5973 ΔBIC = 9.5973
",truncated,24.29339361190796,True,,truncated,24.29339361190796,1.7732632328247822,415.4830102920532,,0.05104378568768925,6202.04135927314,6206.472690355074,-3100.02067963657,621.0,True,,shifted_exp,24.29339361190796,0.018320968275033253,,,0.07943625663757214,6211.638662073671,6216.069993155605,-3104.8193310368356,621.0,-9.597302800530997
/home/hpc/Desktop/resonant_swarm_runs/position_records/N400/kappa_0p5/okappa_1p5/pos_rep02_seed40000002.npz,400,0.5,1.5,2,40000002,com,-1,com,2.5938382625579837,1.6730420589447021,0.8789268136024475,1741,1741,True,,"Model comparison
----------------
truncated: xmin=26.7931, alpha=1.70584, xc=435.699, p=nan, KS=0.0462714, loglik=-2785.85, AIC=5573.7, BIC=5578
powerlaw: xmin=26.7931, alpha=2.03735, xc=nan, p=nan, KS=0.109328, loglik=-2832, AIC=5665.99, BIC=5670.29
shifted_exp: xmin=26.7931, alpha=0.0158929, xc=nan, p=nan, KS=0.0807046, loglik=-2792.04, AIC=5586.08, BIC=5590.38

ΔAIC / ΔBIC
truncated: ΔAIC = 0 ΔBIC = 0
powerlaw: ΔAIC = 92.2871 ΔBIC = 92.2871
shifted_exp: ΔAIC = 12.3781 ΔBIC = 12.3781
",truncated,26.793107986450195,True,,truncated,26.793107986450195,1.7058444190107582,435.6994776725769,,0.04627138407297671,5573.703491732023,5578.000601051957,-2785.8517458660117,543.0,True,,shifted_exp,26.793107986450195,0.015892946014032478,,,0.0807046316103871,5586.081587812237,5590.378697132171,-2792.0407939061183,543.0,-12.378096080213254
/home/hpc/Desktop/resonant_swarm_runs/position_records/N400/kappa_0p5/okappa_1p5/pos_rep03_seed40000003.npz,400,0.5,1.5,3,40000003,com,-1,com,2.626722526550293,1.743424415588379,0.8632775545120239,1840,1840,True,,"Model comparison
----------------
truncated: xmin=8.09607, alpha=1.53405, xc=564.343, p=nan, KS=0.0692948, loglik=-4965.17, AIC=9932.33, BIC=9937.29
powerlaw: xmin=8.09607, alpha=1.72377, xc=nan, p=nan, KS=0.122547, loglik=-5036.12, AIC=10074.2, BIC=10079.2
shifted_exp: xmin=8.09607, alpha=0.0225095, xc=nan, p=nan, KS=0.165567, loglik=-5033.51, AIC=10069, BIC=10074

ΔAIC / ΔBIC
truncated: ΔAIC = 0 ΔBIC = 0
powerlaw: ΔAIC = 141.908 ΔBIC = 141.908
shifted_exp: ΔAIC = 136.686 ΔBIC = 136.686
",truncated,8.096068620681763,True,,truncated,8.096068620681763,1.5340522561481302,564.3430352210999,,0.06929479100205771,9932.333526010545,9937.290071453697,-4965.1667630052725,1050.0,True,,shifted_exp,8.096068620681763,0.0225094823205093,,,0.16556680146528419,10069.019106376585,10073.975651819737,-5033.509553188293,1050.0,-136.68558036604009
