path,N,percept_kappa,option_kappa,rep,seed,level,individual,kind,threshold,series_mean,series_std,flight_count,n_positive_flights,comparison_ok,comparison_error,comparison_summary,best_model,fixed_xmin_for_comparison,truncated_ok,truncated_error,truncated_model,truncated_xmin,truncated_alpha,truncated_xc,truncated_p_value,truncated_ks_D,truncated_aic,truncated_bic,truncated_loglik,truncated_n_used,shifted_exp_ok,shifted_exp_error,shifted_exp_model,shifted_exp_xmin,shifted_exp_alpha,shifted_exp_xc,shifted_exp_p_value,shifted_exp_ks_D,shifted_exp_aic,shifted_exp_bic,shifted_exp_loglik,shifted_exp_n_used,delta_aic_trunc_minus_exp
/home/hpc/Desktop/resonant_swarm_runs/position_records/N300/kappa_2p5/okappa_1p8/pos_rep02_seed30000002.npz,300,2.5,1.8,2,30000002,com,-1,com,0.7518731594085694,0.48871591687202454,0.35922837257385254,2513,2513,True,,"Model comparison
----------------
truncated: xmin=3.95767, alpha=1.9407, xc=683.952, p=nan, KS=0.0209198, loglik=-2450.38, AIC=4902.76, BIC=4907.34
powerlaw: xmin=3.95767, alpha=1.97823, xc=nan, p=nan, KS=0.0266591, loglik=-2455.5, AIC=4913, BIC=4917.58
shifted_exp: xmin=3.95767, alpha=0.0629239, xc=nan, p=nan, KS=0.264661, loglik=-2703.87, AIC=5409.73, BIC=5414.31

ΔAIC / ΔBIC
truncated: ΔAIC = 0 ΔBIC = 0
powerlaw: ΔAIC = 10.2385 ΔBIC = 10.2385
shifted_exp: ΔAIC = 506.967 ΔBIC = 506.967
",truncated,3.9576656222343445,True,,truncated,3.9576656222343445,1.9406968933199955,683.9520891904831,,0.0209198443477302,4902.764166244693,4907.340635813742,-2450.3820831223466,718,True,,shifted_exp,3.9576656222343445,0.06292386186634488,,,0.2646611066643382,5409.731629088038,5414.308098657087,-2703.865814544019,718,-506.96746284334495
/home/hpc/Desktop/resonant_swarm_runs/position_records/N300/kappa_2p5/okappa_1p8/pos_rep03_seed30000003.npz,300,2.5,1.8,3,30000003,com,-1,com,0.7376669526100159,0.47480642795562744,0.32560089230537415,2697,2697,True,,"Model comparison
----------------
truncated: xmin=3.00765, alpha=1.91992, xc=368.468, p=nan, KS=0.0326836, loglik=-2879.98, AIC=5761.95, BIC=5766.77
powerlaw: xmin=3.00765, alpha=1.97213, xc=nan, p=nan, KS=0.045618, loglik=-2889.65, AIC=5781.3, BIC=5786.12
shifted_exp: xmin=3.00765, alpha=0.0851119, xc=nan, p=nan, KS=0.254905, loglik=-3169.37, AIC=6340.73, BIC=6345.55

ΔAIC / ΔBIC
truncated: ΔAIC = 0 ΔBIC = 0
powerlaw: ΔAIC = 19.348 ΔBIC = 19.348
shifted_exp: ΔAIC = 578.783 ΔBIC = 578.783
",truncated,3.0076484084129333,True,,truncated,3.0076484084129333,1.9199247111196656,368.46780502796173,,0.032683614535783556,5761.951063432707,5766.769987497983,-2879.9755317163535,915,True,,shifted_exp,3.0076484084129333,0.08511185999231317,,,0.25490454701489274,6340.7336645846535,6345.552588649929,-3169.3668322923268,915,-578.7826011519464
/home/hpc/Desktop/resonant_swarm_runs/position_records/N300/kappa_2p5/okappa_1p8/pos_rep04_seed30000004.npz,300,2.5,1.8,4,30000004,com,-1,com,0.7374300360679626,0.4797486364841461,0.3313925266265869,2665,2665,True,,"Model comparison
----------------
truncated: xmin=4.80623, alpha=1.89263, xc=275.88, p=nan, KS=0.0232409, loglik=-2142.27, AIC=4286.55, BIC=4290.95
powerlaw: xmin=4.80623, alpha=1.99179, xc=nan, p=nan, KS=0.0462441, loglik=-2155.45, AIC=4312.9, BIC=4317.3
shifted_exp: xmin=4.80623, alpha=0.0612161, xc=nan, p=nan, KS=0.222565, loglik=-2279.8, AIC=4561.6, BIC=4566

ΔAIC / ΔBIC
truncated: ΔAIC = 0 ΔBIC = 0
powerlaw: ΔAIC = 26.3505 ΔBIC = 26.3505
shifted_exp: ΔAIC = 275.052 ΔBIC = 275.052
",truncated,4.806227266788483,True,,truncated,4.806227266788483,1.8926259071962797,275.8795717358589,,0.023240900944338172,4286.549288885612,4290.947883820148,-2142.274644442806,601,True,,shifted_exp,4.806227266788483,0.061216065770108734,,,0.222565438412493,4561.601424819597,4566.000019754132,-2279.8007124097985,601,-275.0521359339846
/home/hpc/Desktop/resonant_swarm_runs/position_records/N300/kappa_2p5/okappa_1p8/pos_rep05_seed30000005.npz,300,2.5,1.8,5,30000005,com,-1,com,0.7297205448150634,0.4730203449726105,0.3206711709499359,2707,2707,True,,"Model comparison
----------------
truncated: xmin=3.88562, alpha=1.91898, xc=249.751, p=nan, KS=0.0237133, loglik=-2467.43, AIC=4936.85, BIC=4941.46
powerlaw: xmin=3.88562, alpha=2.00463, xc=nan, p=nan, KS=0.0438662, loglik=-2480.9, AIC=4963.8, BIC=4968.41
shifted_exp: xmin=3.88562, alpha=0.0748125, xc=nan, p=nan, KS=0.223258, loglik=-2662.24, AIC=5326.49, BIC=5331.09

ΔAIC / ΔBIC
truncated: ΔAIC = 0 ΔBIC = 0
powerlaw: ΔAIC = 26.9502 ΔBIC = 26.9502
shifted_exp: ΔAIC = 389.633 ΔBIC = 389.633
",truncated,3.8856192231178284,True,,truncated,3.8856192231178284,1.9189794506882578,249.75063163042068,,0.023713309526128712,4936.852597117861,4941.4605977431565,-2467.4262985589303,741,True,,shifted_exp,3.8856192231178284,0.07481252237958581,,,0.2232575996431594,5326.485134845095,5331.093135470391,-2662.2425674225474,741,-389.6325377272342
/home/hpc/Desktop/resonant_swarm_runs/position_records/N300/kappa_2p5/okappa_1p8/pos_rep06_seed30000006.npz,300,2.5,1.8,6,30000006,com,-1,com,0.7430806875228883,0.48092547059059143,0.3267916440963745,2654,2654,True,,"Model comparison
----------------
truncated: xmin=3.82932, alpha=1.88532, xc=442.212, p=nan, KS=0.0355979, loglik=-2455.07, AIC=4912.14, BIC=4916.71
powerlaw: xmin=3.82932, alpha=1.94557, xc=nan, p=nan, KS=0.0501085, loglik=-2464.28, AIC=4930.57, BIC=4935.14
shifted_exp: xmin=3.82932, alpha=0.069215, xc=nan, p=nan, KS=0.226052, loglik=-2617.09, AIC=5236.19, BIC=5240.76

ΔAIC / ΔBIC
truncated: ΔAIC = 0 ΔBIC = 0
powerlaw: ΔAIC = 18.4249 ΔBIC = 18.4249
shifted_exp: ΔAIC = 324.042 ΔBIC = 324.042
",truncated,3.8293151259422302,True,,truncated,3.8293151259422302,1.8853182555888457,442.2122465968132,,0.035597877013021306,4912.144424040034,4916.713905460449,-2455.072212020017,713,True,,shifted_exp,3.8293151259422302,0.06921499908662761,,,0.2260516016144558,5236.186745995045,5240.75622741546,-2617.0933729975227,713,-324.0423219550112
/home/hpc/Desktop/resonant_swarm_runs/position_records/N300/kappa_2p5/okappa_1p8/pos_rep07_seed30000007.npz,300,2.5,1.8,7,30000007,com,-1,com,0.7505093038082122,0.4935027062892914,0.38219237327575684,2516,2516,True,,"Model comparison
----------------
truncated: xmin=3.9764, alpha=1.94924, xc=769.105, p=nan, KS=0.0247862, loglik=-2270.65, AIC=4543.31, BIC=4547.81
powerlaw: xmin=3.9764, alpha=1.98263, xc=nan, p=nan, KS=0.0334824, loglik=-2274.77, AIC=4551.55, BIC=4556.05
shifted_exp: xmin=3.9764, alpha=0.0553248, xc=nan, p=nan, KS=0.289113, loglik=-2593.76, AIC=5189.52, BIC=5194.02

ΔAIC / ΔBIC
truncated: ΔAIC = 0 ΔBIC = 0
powerlaw: ΔAIC = 8.24005 ΔBIC = 8.24005
shifted_exp: ΔAIC = 646.213 ΔBIC = 646.213
",truncated,3.9763991832733154,True,,truncated,3.9763991832733154,1.9492368965006073,769.104878783226,,0.024786151931133538,4543.3050927149525,4547.806382385493,-2270.6525463574762,666,True,,shifted_exp,3.9763991832733154,0.05532483535286602,,,0.2891133784429072,5189.51844757228,5194.01973724282,-2593.75922378614,666,-646.2133548573274
/home/hpc/Desktop/resonant_swarm_runs/position_records/N300/kappa_2p5/okappa_1p8/pos_rep08_seed30000008.npz,300,2.5,1.8,8,30000008,com,-1,com,0.776097184419632,0.5008151531219482,0.3558395206928253,2469,2469,True,,"Model comparison
----------------
truncated: xmin=5.07294, alpha=1.85402, xc=382.742, p=nan, KS=0.0253538, loglik=-2095.83, AIC=4193.67, BIC=4198
powerlaw: xmin=5.07294, alpha=1.94298, xc=nan, p=nan, KS=0.0427306, loglik=-2107.36, AIC=4216.73, BIC=4221.06
shifted_exp: xmin=5.07294, alpha=0.0514096, xc=nan, p=nan, KS=0.245931, loglik=-2233.95, AIC=4469.89, BIC=4474.22

ΔAIC / ΔBIC
truncated: ΔAIC = 0 ΔBIC = 0
powerlaw: ΔAIC = 23.0592 ΔBIC = 23.0592
shifted_exp: ΔAIC = 276.22 ΔBIC = 276.22
",truncated,5.0729368925094604,True,,truncated,5.0729368925094604,1.8540153058309237,382.742307305336,,0.025353818558480512,4193.669884317892,4198.003163946031,-2095.834942158946,563,True,,shifted_exp,5.0729368925094604,0.051409572043447344,,,0.24593107337806153,4469.890190396745,4474.223470024885,-2233.9450951983727,563,-276.22030607885335
/home/hpc/Desktop/resonant_swarm_runs/position_records/N300/kappa_2p5/okappa_1p8/pos_rep09_seed30000009.npz,300,2.5,1.8,9,30000009,com,-1,com,0.7506975889205934,0.48216912150382996,0.32449060678482056,2703,2703,True,,"Model comparison
----------------
truncated: xmin=5.0069, alpha=1.95299, xc=297.374, p=nan, KS=0.022122, loglik=-2119.99, AIC=4241.97, BIC=4246.37
powerlaw: xmin=5.0069, alpha=2.03705, xc=nan, p=nan, KS=0.0410051, loglik=-2130.3, AIC=4262.61, BIC=4267.01
shifted_exp: xmin=5.0069, alpha=0.0639649, xc=nan, p=nan, KS=0.224339, loglik=-2257.15, AIC=4516.3, BIC=4520.7

ΔAIC / ΔBIC
truncated: ΔAIC = 0 ΔBIC = 0
powerlaw: ΔAIC = 20.6338 ΔBIC = 20.6338
shifted_exp: ΔAIC = 274.328 ΔBIC = 274.328
",truncated,5.006895005702972,True,,truncated,5.006895005702972,1.9529879413446796,297.37440210580826,,0.022122004417484797,4241.974687000631,4246.37494444594,-2119.9873435003155,602,True,,shifted_exp,5.006895005702972,0.06396491363303644,,,0.2243394485974176,4516.302366805256,4520.702624250564,-2257.151183402628,602,-274.3276798046245
/home/hpc/Desktop/resonant_swarm_runs/position_records/N300/kappa_2p5/okappa_1p8/pos_rep10_seed30000010.npz,300,2.5,1.8,10,30000010,com,-1,com,0.745805186033249,0.47714659571647644,0.3312380313873291,2624,2624,True,,"Model comparison
----------------
truncated: xmin=4.00613, alpha=1.92219, xc=317.688, p=nan, KS=0.0320697, loglik=-2459.93, AIC=4921.85, BIC=4926.44
powerlaw: xmin=4.00613, alpha=1.99455, xc=nan, p=nan, KS=0.049218, loglik=-2470.9, AIC=4943.8, BIC=4948.39
shifted_exp: xmin=4.00613, alpha=0.070979, xc=nan, p=nan, KS=0.219996, loglik=-2650.18, AIC=5302.37, BIC=5306.96

ΔAIC / ΔBIC
truncated: ΔAIC = 0 ΔBIC = 0
powerlaw: ΔAIC = 21.9523 ΔBIC = 21.9523
shifted_exp: ΔAIC = 380.519 ΔBIC = 380.519
",truncated,4.006134390830994,True,,truncated,4.006134390830994,1.9221888556719138,317.6879900097847,,0.032069700073493135,4921.851252569491,4926.440179047025,-2459.9256262847457,727,True,,shifted_exp,4.006134390830994,0.07097899248834263,,,0.21999604882602086,5302.369908248207,5306.95883472574,-2650.1849541241036,727,-380.51865567871573
/home/hpc/Desktop/resonant_swarm_runs/position_records/N300/kappa_2p5/okappa_1p8/pos_rep11_seed30000011.npz,300,2.5,1.8,11,30000011,com,-1,com,0.7645090460777283,0.4919854998588562,0.3507843315601349,2512,2512,True,,"Model comparison
----------------
truncated: xmin=3.15239, alpha=1.89452, xc=383.643, p=nan, KS=0.0354912, loglik=-2885.12, AIC=5772.23, BIC=5777.03
powerlaw: xmin=3.15239, alpha=1.95098, xc=nan, p=nan, KS=0.0485237, loglik=-2895.71, AIC=5793.43, BIC=5798.22
shifted_exp: xmin=3.15239, alpha=0.0763801, xc=nan, p=nan, KS=0.252366, loglik=-3182.68, AIC=6367.36, BIC=6372.15

ΔAIC / ΔBIC
truncated: ΔAIC = 0 ΔBIC = 0
powerlaw: ΔAIC = 21.1943 ΔBIC = 21.1943
shifted_exp: ΔAIC = 595.128 ΔBIC = 595.128
",truncated,3.1523866653442383,True,,truncated,3.1523866653442383,1.8945194783389148,383.642824947834,,0.035491223620685575,5772.234070118682,5777.026414546153,-2885.117035059341,891,True,,shifted_exp,3.1523866653442383,0.07638012397345129,,,0.25236621069726406,6367.3624033963615,6372.154747823833,-3182.6812016981808,891,-595.1283332776793
/home/hpc/Desktop/resonant_swarm_runs/position_records/N300/kappa_2p5/okappa_1p8/pos_rep12_seed30000012.npz,300,2.5,1.8,12,30000012,com,-1,com,0.7254127144813538,0.4661518633365631,0.3074846565723419,2714,2714,True,,"Model comparison
----------------
truncated: xmin=3.2487, alpha=1.88855, xc=279.916, p=nan, KS=0.022739, loglik=-2652.72, AIC=5307.44, BIC=5312.14
powerlaw: xmin=3.2487, alpha=1.96266, xc=nan, p=nan, KS=0.0373069, loglik=-2665.93, AIC=5333.86, BIC=5338.57
shifted_exp: xmin=3.2487, alpha=0.0827768, xc=nan, p=nan, KS=0.228289, loglik=-2859.63, AIC=5721.25, BIC=5725.96

ΔAIC / ΔBIC
truncated: ΔAIC = 0 ΔBIC = 0
powerlaw: ΔAIC = 26.4219 ΔBIC = 26.4219
shifted_exp: ΔAIC = 413.818 ΔBIC = 413.818
",truncated,3.2486974000930786,True,,truncated,3.2486974000930786,1.8885515006243938,279.9163168668747,,0.022738969940597598,5307.435870418691,5312.143954502544,-2652.7179352093453,819,True,,shifted_exp,3.2486974000930786,0.08277677937621486,,,0.22828913305776533,5721.253411352612,5725.961495436465,-2859.626705676306,819,-413.817540933921
/home/hpc/Desktop/resonant_swarm_runs/position_records/N300/kappa_2p5/okappa_1p8/pos_rep13_seed30000013.npz,300,2.5,1.8,13,30000013,com,-1,com,0.751777297258377,0.4883938729763031,0.35014113783836365,2544,2544,True,,"Model comparison
----------------
truncated: xmin=4.06224, alpha=1.90954, xc=458.366, p=nan, KS=0.0196222, loglik=-2386.01, AIC=4774.02, BIC=4778.56
powerlaw: xmin=4.06224, alpha=1.9668, xc=nan, p=nan, KS=0.0307577, loglik=-2394.19, AIC=4790.38, BIC=4794.92
shifted_exp: xmin=4.06224, alpha=0.0625686, xc=nan, p=nan, KS=0.264494, loglik=-2602.33, AIC=5206.66, BIC=5211.19

ΔAIC / ΔBIC
truncated: ΔAIC = 0 ΔBIC = 0
powerlaw: ΔAIC = 16.3625 ΔBIC = 16.3625
shifted_exp: ΔAIC = 432.638 ΔBIC = 432.638
",truncated,4.062237441539764,True,,truncated,4.062237441539764,1.9095445579731158,458.36646592617035,,0.019622175984497503,4774.020772462289,4778.55746405988,-2386.0103862311444,690,True,,shifted_exp,4.062237441539764,0.06256861307940756,,,0.2644939539761024,5206.658290867255,5211.194982464846,-2602.3291454336277,690,-432.6375184049666
/home/hpc/Desktop/resonant_swarm_runs/position_records/N300/kappa_2p5/okappa_1p8/pos_rep14_seed30000014.npz,300,2.5,1.8,14,30000014,com,-1,com,0.7299001634120942,0.469907283782959,0.30946141481399536,2812,2812,True,,"Model comparison
----------------
truncated: xmin=3.83636, alpha=1.93907, xc=329.9, p=nan, KS=0.029802, loglik=-2425.87, AIC=4853.74, BIC=4858.33
powerlaw: xmin=3.83636, alpha=2.00413, xc=nan, p=nan, KS=0.0448557, loglik=-2435.49, AIC=4872.98, BIC=4877.57
shifted_exp: xmin=3.83636, alpha=0.077057, xc=nan, p=nan, KS=0.221508, loglik=-2601.14, AIC=5204.29, BIC=5208.88

ΔAIC / ΔBIC
truncated: ΔAIC = 0 ΔBIC = 0
powerlaw: ΔAIC = 19.2395 ΔBIC = 19.2395
shifted_exp: ΔAIC = 350.549 ΔBIC = 350.549
",truncated,3.836363136768341,True,,truncated,3.836363136768341,1.939067226053458,329.90023016929626,,0.029802029915441786,4853.736962584724,4858.330007118867,-2425.868481292362,730,True,,shifted_exp,3.836363136768341,0.07705700412897089,,,0.22150756933584542,5204.286333786464,5208.8793783206065,-2601.143166893232,730,-350.54937120173963
/home/hpc/Desktop/resonant_swarm_runs/position_records/N300/kappa_2p5/okappa_1p8/pos_rep15_seed30000015.npz,300,2.5,1.8,15,30000015,com,-1,com,0.73500155210495,0.4747493267059326,0.31999415159225464,2734,2734,True,,"Model comparison
----------------
truncated: xmin=3.98199, alpha=2.02283, xc=408.401, p=nan, KS=0.0212838, loglik=-2459.85, AIC=4921.71, BIC=4926.34
powerlaw: xmin=3.98199, alpha=2.06757, xc=nan, p=nan, KS=0.0318458, loglik=-2465.85, AIC=4933.69, BIC=4938.32
shifted_exp: xmin=3.98199, alpha=0.0783964, xc=nan, p=nan, KS=0.234782, loglik=-2687.85, AIC=5377.7, BIC=5382.33

ΔAIC / ΔBIC
truncated: ΔAIC = 0 ΔBIC = 0
powerlaw: ΔAIC = 11.9872 ΔBIC = 11.9872
shifted_exp: ΔAIC = 455.996 ΔBIC = 455.996
",truncated,3.9819865822792053,True,,truncated,3.9819865822792053,2.0228271328726444,408.4013538956642,,0.021283833206563574,4921.7060577906395,4926.336741176282,-2459.8530288953198,758,True,,shifted_exp,3.9819865822792053,0.07839635324642547,,,0.23478201540482763,5377.702447011114,5382.333130396756,-2687.851223505557,758,-455.99638922047416
/home/hpc/Desktop/resonant_swarm_runs/position_records/N300/kappa_2p5/okappa_1p8/pos_rep16_seed30000016.npz,300,2.5,1.8,16,30000016,com,-1,com,0.7318077325820923,0.47426268458366394,0.3189801871776581,2632,2632,True,,"Model comparison
----------------
truncated: xmin=4.70518, alpha=1.95689, xc=276.878, p=nan, KS=0.0207396, loglik=-2209.56, AIC=4421.13, BIC=4425.59
powerlaw: xmin=4.70518, alpha=2.0408, xc=nan, p=nan, KS=0.0394501, loglik=-2220.46, AIC=4442.93, BIC=4447.39
shifted_exp: xmin=4.70518, alpha=0.0676953, xc=nan, p=nan, KS=0.21859, loglik=-2363.35, AIC=4728.71, BIC=4733.17

ΔAIC / ΔBIC
truncated: ΔAIC = 0 ΔBIC = 0
powerlaw: ΔAIC = 21.7978 ΔBIC = 21.7978
shifted_exp: ΔAIC = 307.576 ΔBIC = 307.576
",truncated,4.705178439617157,True,,truncated,4.705178439617157,1.9568884566428149,276.87753146886826,,0.020739597393453213,4421.129921076809,4425.591389253163,-2209.5649605384046,640,True,,shifted_exp,4.705178439617157,0.06769528685547115,,,0.2185895064766029,4728.705561055916,4733.16702923227,-2363.352780527958,640,-307.5756399791071
/home/hpc/Desktop/resonant_swarm_runs/position_records/N300/kappa_2p5/okappa_1p8/pos_rep17_seed30000017.npz,300,2.5,1.8,17,30000017,com,-1,com,0.7782593727111816,0.5080064535140991,0.3847639262676239,2308,2308,True,,"Model comparison
----------------
truncated: xmin=3.05585, alpha=1.81346, xc=666.35, p=nan, KS=0.0372335, loglik=-2801.46, AIC=5604.91, BIC=5609.62
powerlaw: xmin=3.05585, alpha=1.8613, xc=nan, p=nan, KS=0.0469074, loglik=-2810.47, AIC=5622.95, BIC=5627.66
shifted_exp: xmin=3.05585, alpha=0.061617, xc=nan, p=nan, KS=0.270775, loglik=-3105.19, AIC=6212.38, BIC=6217.09

ΔAIC / ΔBIC
truncated: ΔAIC = 0 ΔBIC = 0
powerlaw: ΔAIC = 18.0379 ΔBIC = 18.0379
shifted_exp: ΔAIC = 607.469 ΔBIC = 607.469
",truncated,3.0558478832244873,True,,truncated,3.0558478832244873,1.8134580852316955,666.3499146103859,,0.03723348911339171,5604.9110444192165,5609.620348759475,-2801.4555222096083,820,True,,shifted_exp,3.0558478832244873,0.06161703968421131,,,0.2707747363673343,6212.379598648576,6217.088902988834,-3105.189799324288,820,-607.4685542293591
/home/hpc/Desktop/resonant_swarm_runs/position_records/N300/kappa_2p5/okappa_1p8/pos_rep18_seed30000018.npz,300,2.5,1.8,18,30000018,com,-1,com,0.7474170804023743,0.481200635433197,0.3348906636238098,2638,2638,True,,"Model comparison
----------------
truncated: xmin=4.84921, alpha=1.94667, xc=346.86, p=nan, KS=0.0157049, loglik=-2114.22, AIC=4230.44, BIC=4234.84
powerlaw: xmin=4.84921, alpha=2.02038, xc=nan, p=nan, KS=0.0316606, loglik=-2123.2, AIC=4248.4, BIC=4252.8
shifted_exp: xmin=4.84921, alpha=0.0607691, xc=nan, p=nan, KS=0.240391, loglik=-2280.4, AIC=4562.81, BIC=4567.21

ΔAIC / ΔBIC
truncated: ΔAIC = 0 ΔBIC = 0
powerlaw: ΔAIC = 17.9635 ΔBIC = 17.9635
shifted_exp: ΔAIC = 332.371 ΔBIC = 332.371
",truncated,4.849213182926178,True,,truncated,4.849213182926178,1.9466740873589714,346.8598156571388,,0.015704889143059342,4230.4386686877715,4234.835598342987,-2114.2193343438857,600,True,,shifted_exp,4.849213182926178,0.06076906724926867,,,0.24039145087651903,4562.809258185256,4567.206187840472,-2280.404629092628,600,-332.3705894974846
/home/hpc/Desktop/resonant_swarm_runs/position_records/N300/kappa_2p5/okappa_1p8/pos_rep19_seed30000019.npz,300,2.5,1.8,19,30000019,com,-1,com,0.7633409798145294,0.48782968521118164,0.32623177766799927,2566,2566,True,,"Model comparison
----------------
truncated: xmin=4.00503, alpha=1.8616, xc=232.727, p=nan, KS=0.0197643, loglik=-2501.23, AIC=5004.45, BIC=5009.04
powerlaw: xmin=4.00503, alpha=1.96697, xc=nan, p=nan, KS=0.0352495, loglik=-2518.91, AIC=5039.81, BIC=5044.4
shifted_exp: xmin=4.00503, alpha=0.0699899, xc=nan, p=nan, KS=0.224063, loglik=-2667.71, AIC=5337.41, BIC=5342

ΔAIC / ΔBIC
truncated: ΔAIC = 0 ΔBIC = 0
powerlaw: ΔAIC = 35.3599 ΔBIC = 35.3599
shifted_exp: ΔAIC = 332.96 ΔBIC = 332.96
",truncated,4.005033433437347,True,,truncated,4.005033433437347,1.8615981865084161,232.72661060094833,,0.01976430029388465,5004.450487720422,5009.04216145243,-2501.225243860211,729,True,,shifted_exp,4.005033433437347,0.06998993127569246,,,0.22406250706431602,5337.410866075615,5342.002539807623,-2667.7054330378073,729,-332.9603783551929
/home/hpc/Desktop/resonant_swarm_runs/position_records/N400/kappa_2p5/okappa_1p8/pos_rep00_seed40000000.npz,400,2.5,1.8,0,40000000,com,-1,com,0.6894314408302307,0.44575750827789307,0.3143799304962158,2452,2452,True,,"Model comparison
----------------
truncated: xmin=3.67341, alpha=1.93445, xc=471.314, p=nan, KS=0.024848, loglik=-2288.69, AIC=4579.38, BIC=4583.92
powerlaw: xmin=3.67341, alpha=1.98273, xc=nan, p=nan, KS=0.0313098, loglik=-2295.24, AIC=4592.49, BIC=4597.02
shifted_exp: xmin=3.67341, alpha=0.0687607, xc=nan, p=nan, KS=0.280852, loglik=-2529.86, AIC=5061.72, BIC=5066.26

ΔAIC / ΔBIC
truncated: ΔAIC = 0 ΔBIC = 0
powerlaw: ΔAIC = 13.1049 ΔBIC = 13.1049
shifted_exp: ΔAIC = 482.338 ΔBIC = 482.338
",truncated,3.6734135150909424,True,,truncated,3.6734135150909424,1.9344540203977139,471.31354719400406,,0.02484800105934659,4579.383324987719,4583.917113825652,-2288.6916624938594,688,True,,shifted_exp,3.6734135150909424,0.06876066734927329,,,0.28085174400986024,5061.721788806215,5066.255577644149,-2529.8608944031075,688,-482.33846381849617
/home/hpc/Desktop/resonant_swarm_runs/position_records/N400/kappa_2p5/okappa_1p8/pos_rep01_seed40000001.npz,400,2.5,1.8,1,40000001,com,-1,com,0.6987659633159639,0.45102375745773315,0.3143678307533264,2349,2349,True,,"Model comparison
----------------
truncated: xmin=4.3432, alpha=1.874, xc=311.111, p=nan, KS=0.0161864, loglik=-2059.85, AIC=4121.7, BIC=4126.07
powerlaw: xmin=4.3432, alpha=1.96198, xc=nan, p=nan, KS=0.035467, loglik=-2071.38, AIC=4144.76, BIC=4149.13
shifted_exp: xmin=4.3432, alpha=0.0585036, xc=nan, p=nan, KS=0.258495, loglik=-2241.78, AIC=4485.56, BIC=4489.93

ΔAIC / ΔBIC
truncated: ΔAIC = 0 ΔBIC = 0
powerlaw: ΔAIC = 23.0648 ΔBIC = 23.0648
shifted_exp: ΔAIC = 363.864 ΔBIC = 363.864
",truncated,4.343204498291016,True,,truncated,4.343204498291016,1.8739980449580875,311.11128211021423,,0.01618642849699481,4121.699501947756,4126.069402930584,-2059.849750973878,584,True,,shifted_exp,4.343204498291016,0.05850355933489168,,,0.2584946796666572,4485.56385405203,4489.933755034858,-2241.781927026015,584,-363.8643521042741
/home/hpc/Desktop/resonant_swarm_runs/position_records/N400/kappa_2p5/okappa_1p8/pos_rep02_seed40000002.npz,400,2.5,1.8,2,40000002,com,-1,com,0.7279441177845002,0.4741573929786682,0.36957478523254395,2029,2029,True,,"Model comparison
----------------
truncated: xmin=3.22448, alpha=1.75704, xc=463.188, p=nan, KS=0.0240094, loglik=-2310.67, AIC=4623.34, BIC=4627.83
powerlaw: xmin=3.22448, alpha=1.83154, xc=nan, p=nan, KS=0.0352987, loglik=-2323.26, AIC=4648.52, BIC=4653
shifted_exp: xmin=3.22448, alpha=0.0499215, xc=nan, p=nan, KS=0.324796, loglik=-2610.24, AIC=5222.48, BIC=5226.96

ΔAIC / ΔBIC
truncated: ΔAIC = 0 ΔBIC = 0
powerlaw: ΔAIC = 25.175 ΔBIC = 25.175
shifted_exp: ΔAIC = 599.134 ΔBIC = 599.134
",truncated,3.2244813442230225,True,,truncated,3.2244813442230225,1.7570365814449436,463.1875247955322,,0.024009396761186408,4623.343517755806,4627.825094885082,-2310.671758877903,653,True,,shifted_exp,3.2244813442230225,0.04992153194470989,,,0.32479633981039346,5222.477544820275,5226.959121949551,-2610.2387724101377,653,-599.1340270644696
/home/hpc/Desktop/resonant_swarm_runs/position_records/N400/kappa_2p5/okappa_1p8/pos_rep03_seed40000003.npz,400,2.5,1.8,3,40000003,com,-1,com,0.6781838595867157,0.4384045898914337,0.29085928201675415,2625,2625,True,,"Model comparison
----------------
truncated: xmin=3.72978, alpha=1.89347, xc=256.271, p=nan, KS=0.022693, loglik=-2276.46, AIC=4554.92, BIC=4559.44
powerlaw: xmin=3.72978, alpha=1.98004, xc=nan, p=nan, KS=0.0344275, loglik=-2289.39, AIC=4580.77, BIC=4585.3
shifted_exp: xmin=3.72978, alpha=0.07432, xc=nan, p=nan, KS=0.247939, loglik=-2454.77, AIC=4911.55, BIC=4916.07

ΔAIC / ΔBIC
truncated: ΔAIC = 0 ΔBIC = 0
powerlaw: ΔAIC = 25.8564 ΔBIC = 25.8564
shifted_exp: ΔAIC = 356.63 ΔBIC = 356.63
",truncated,3.7297815680503845,True,,truncated,3.7297815680503845,1.8934734229986452,256.2711989879608,,0.022693042830856935,4554.917602988153,4559.442632645996,-2276.4588014940764,682,True,,shifted_exp,3.7297815680503845,0.07432001768456299,,,0.24793919716520452,4911.547427060074,4916.072456717918,-2454.773713530037,682,-356.6298240719216
