path,N,percept_kappa,option_kappa,rep,seed,level,individual,kind,threshold,series_mean,series_std,flight_count,n_positive_flights,comparison_ok,comparison_error,comparison_summary,best_model,fixed_xmin_for_comparison,truncated_ok,truncated_error,truncated_model,truncated_xmin,truncated_alpha,truncated_xc,truncated_p_value,truncated_ks_D,truncated_aic,truncated_bic,truncated_loglik,truncated_n_used,shifted_exp_ok,shifted_exp_error,shifted_exp_model,shifted_exp_xmin,shifted_exp_alpha,shifted_exp_xc,shifted_exp_p_value,shifted_exp_ks_D,shifted_exp_aic,shifted_exp_bic,shifted_exp_loglik,shifted_exp_n_used,delta_aic_trunc_minus_exp
/home/hpc/Desktop/resonant_swarm_runs/position_records/N200/kappa_1p5/okappa_2/pos_rep02_seed20000002.npz,200,1.5,2.0,2,20000002,com,-1,com,0.8099074959754945,0.5355892181396484,0.41832616925239563,2629,2629,True,,"Model comparison
----------------
truncated: xmin=4.16422, alpha=1.94472, xc=753.109, p=nan, KS=0.0188948, loglik=-2504.65, AIC=5011.29, BIC=5015.88
powerlaw: xmin=4.16422, alpha=1.98047, xc=nan, p=nan, KS=0.0281966, loglik=-2509.51, AIC=5021.02, BIC=5025.6
shifted_exp: xmin=4.16422, alpha=0.0568278, xc=nan, p=nan, KS=0.281807, loglik=-2800.24, AIC=5602.47, BIC=5607.06

ΔAIC / ΔBIC
truncated: ΔAIC = 0 ΔBIC = 0
powerlaw: ΔAIC = 9.72458 ΔBIC = 9.72458
shifted_exp: ΔAIC = 591.179 ΔBIC = 591.179
",truncated,4.16421765089035,True,,truncated,4.16421765089035,1.944723748769189,753.1085416078568,,0.018894771124800758,5011.294784069782,5015.879575462167,-2504.647392034891,724.0,True,,shifted_exp,4.16421765089035,0.056827762281302624,,,0.28180697936434784,5602.473474555349,5607.058265947734,-2800.2367372776744,724.0,-591.1786904855671
/home/hpc/Desktop/resonant_swarm_runs/position_records/N200/kappa_1p5/okappa_2/pos_rep03_seed20000003.npz,200,1.5,2.0,3,20000003,com,-1,com,0.8011810004711151,0.5361021757125854,0.4353974163532257,2652,2652,True,,"Model comparison
----------------
truncated: xmin=3.48741, alpha=1.8812, xc=884.362, p=nan, KS=0.0296196, loglik=-2714.39, AIC=5430.77, BIC=5435.45
powerlaw: xmin=3.48741, alpha=1.91545, xc=nan, p=nan, KS=0.0391511, loglik=-2719.88, AIC=5441.75, BIC=5446.43
shifted_exp: xmin=3.48741, alpha=0.0576899, xc=nan, p=nan, KS=0.286429, loglik=-3055.17, AIC=6112.34, BIC=6117.02

ΔAIC / ΔBIC
truncated: ΔAIC = 0 ΔBIC = 0
powerlaw: ΔAIC = 10.9799 ΔBIC = 10.9799
shifted_exp: ΔAIC = 681.566 ΔBIC = 681.566
",truncated,3.487405002117157,True,,truncated,3.487405002117157,1.8811974524235102,884.3621335029602,,0.02961961075657571,5430.773719685921,5435.449542907556,-2714.3868598429603,793.0,True,,shifted_exp,3.487405002117157,0.057689908781717945,,,0.28642871522804225,6112.339396865033,6117.015220086669,-3055.1696984325167,793.0,-681.5656771791128
/home/hpc/Desktop/resonant_swarm_runs/position_records/N200/kappa_1p5/okappa_2/pos_rep04_seed20000004.npz,200,1.5,2.0,4,20000004,com,-1,com,0.8005929291248322,0.5236942768096924,0.37449562549591064,2836,2836,True,,"Model comparison
----------------
truncated: xmin=3.32054, alpha=1.94619, xc=501.657, p=nan, KS=0.0313891, loglik=-2960.73, AIC=5923.46, BIC=5928.28
powerlaw: xmin=3.32054, alpha=1.98719, xc=nan, p=nan, KS=0.038298, loglik=-2967.93, AIC=5937.85, BIC=5942.67
shifted_exp: xmin=3.32054, alpha=0.0780219, xc=nan, p=nan, KS=0.26018, loglik=-3266.7, AIC=6535.41, BIC=6540.23

ΔAIC / ΔBIC
truncated: ΔAIC = 0 ΔBIC = 0
powerlaw: ΔAIC = 14.3921 ΔBIC = 14.3921
shifted_exp: ΔAIC = 611.95 ΔBIC = 611.95
",truncated,3.3205390572547913,True,,truncated,3.3205390572547913,1.9461897866321796,501.6572436094284,,0.03138914152156219,5923.458501944749,5928.282875614792,-2960.7292509723743,920.0,True,,shifted_exp,3.3205390572547913,0.07802192337918913,,,0.26018036696953273,6535.408377990756,6540.232751660799,-3266.704188995378,920.0,-611.9498760460074
/home/hpc/Desktop/resonant_swarm_runs/position_records/N200/kappa_1p5/okappa_2/pos_rep05_seed20000005.npz,200,1.5,2.0,5,20000005,com,-1,com,0.8189777731895447,0.551723837852478,0.469139963388443,2571,2571,True,,"Model comparison
----------------
truncated: xmin=4.71858, alpha=1.93279, xc=1173.45, p=nan, KS=0.0223711, loglik=-2225.63, AIC=4453.27, BIC=4457.69
powerlaw: xmin=4.71858, alpha=1.96179, xc=nan, p=nan, KS=0.0300998, loglik=-2228.94, AIC=4459.87, BIC=4464.29
shifted_exp: xmin=4.71858, alpha=0.0436819, xc=nan, p=nan, KS=0.301761, loglik=-2536.32, AIC=5074.65, BIC=5079.07

ΔAIC / ΔBIC
truncated: ΔAIC = 0 ΔBIC = 0
powerlaw: ΔAIC = 6.60526 ΔBIC = 6.60526
shifted_exp: ΔAIC = 621.381 ΔBIC = 621.381
",truncated,4.718578040599823,True,,truncated,4.718578040599823,1.9327920427638774,1173.4537013173103,,0.022371135882600424,4453.268795026021,4457.688789954168,-2225.6343975130103,614.0,True,,shifted_exp,4.718578040599823,0.04368187354476198,,,0.30176071118618597,5074.649484715266,5079.069479643414,-2536.324742357633,614.0,-621.3806896892456
/home/hpc/Desktop/resonant_swarm_runs/position_records/N200/kappa_1p5/okappa_2/pos_rep06_seed20000006.npz,200,1.5,2.0,6,20000006,com,-1,com,0.8289151728153229,0.5594281554222107,0.4718274176120758,2544,2544,True,,"Model comparison
----------------
truncated: xmin=4.35454, alpha=1.93863, xc=1030.14, p=nan, KS=0.0249439, loglik=-2404.6, AIC=4811.21, BIC=4815.73
powerlaw: xmin=4.35454, alpha=1.96817, xc=nan, p=nan, KS=0.0298773, loglik=-2408.32, AIC=4818.64, BIC=4823.16
shifted_exp: xmin=4.35454, alpha=0.0473168, xc=nan, p=nan, KS=0.311736, loglik=-2758.66, AIC=5519.31, BIC=5523.83

ΔAIC / ΔBIC
truncated: ΔAIC = 0 ΔBIC = 0
powerlaw: ΔAIC = 7.42894 ΔBIC = 7.42894
shifted_exp: ΔAIC = 708.103 ΔBIC = 708.103
",truncated,4.354542970657349,True,,truncated,4.354542970657349,1.938627040929996,1030.1367926597595,,0.02494391048775979,4811.207873491907,4815.731435798057,-2404.6039367459534,681.0,True,,shifted_exp,4.354542970657349,0.04731684795777222,,,0.31173573817409883,5519.310618188781,5523.8341804949305,-2758.6553090943903,681.0,-708.1027446968737
/home/hpc/Desktop/resonant_swarm_runs/position_records/N200/kappa_1p5/okappa_2/pos_rep07_seed20000007.npz,200,1.5,2.0,7,20000007,com,-1,com,0.7924764454364777,0.51857590675354,0.3675375282764435,2859,2859,True,,"Model comparison
----------------
truncated: xmin=5.36638, alpha=1.98212, xc=467.667, p=nan, KS=0.028471, loglik=-2094.4, AIC=4190.79, BIC=4195.16
powerlaw: xmin=5.36638, alpha=2.03952, xc=nan, p=nan, KS=0.0390292, loglik=-2100.76, AIC=4203.53, BIC=4207.9
shifted_exp: xmin=5.36638, alpha=0.057194, xc=nan, p=nan, KS=0.234606, loglik=-2251.14, AIC=4504.28, BIC=4508.65

ΔAIC / ΔBIC
truncated: ΔAIC = 0 ΔBIC = 0
powerlaw: ΔAIC = 12.7369 ΔBIC = 12.7369
shifted_exp: ΔAIC = 313.491 ΔBIC = 313.491
",truncated,5.3663840889930725,True,,truncated,5.3663840889930725,1.9821201896225051,467.667378783226,,0.028471026268002908,4190.792459589353,4195.160646775703,-2094.3962297946764,583.0,True,,shifted_exp,5.3663840889930725,0.05719397363230615,,,0.2346062075586643,4504.283661434689,4508.651848621039,-2251.1418307173444,583.0,-313.49120184533604
/home/hpc/Desktop/resonant_swarm_runs/position_records/N200/kappa_1p5/okappa_2/pos_rep08_seed20000008.npz,200,1.5,2.0,8,20000008,com,-1,com,0.8297924399375916,0.5527395009994507,0.4542563855648041,2548,2548,True,,"Model comparison
----------------
truncated: xmin=3.31562, alpha=1.83367, xc=607.262, p=nan, KS=0.0288778, loglik=-2818.41, AIC=5638.82, BIC=5643.53
powerlaw: xmin=3.31562, alpha=1.88421, xc=nan, p=nan, KS=0.0424015, loglik=-2827.73, AIC=5657.45, BIC=5662.16
shifted_exp: xmin=3.31562, alpha=0.0558297, xc=nan, p=nan, KS=0.303435, loglik=-3182.18, AIC=6366.36, BIC=6371.07

ΔAIC / ΔBIC
truncated: ΔAIC = 0 ΔBIC = 0
powerlaw: ΔAIC = 18.6323 ΔBIC = 18.6323
shifted_exp: ΔAIC = 727.546 ΔBIC = 727.546
",truncated,3.3156200647354126,True,,truncated,3.3156200647354126,1.8336685438085967,607.2621113061905,,0.02887775114775762,5638.818021057594,5643.526105141447,-2818.409010528797,819.0,True,,shifted_exp,3.3156200647354126,0.05582974892489994,,,0.30343522298284975,6366.364506728112,6371.072590811966,-3182.182253364056,819.0,-727.5464856705185
/home/hpc/Desktop/resonant_swarm_runs/position_records/N200/kappa_1p5/okappa_2/pos_rep09_seed20000009.npz,200,1.5,2.0,9,20000009,com,-1,com,0.7950332880020144,0.5375176668167114,0.44503864645957947,2664,2664,True,,"Model comparison
----------------
truncated: xmin=3.62963, alpha=1.94864, xc=946.335, p=nan, KS=0.0266513, loglik=-2624.85, AIC=5251.7, BIC=5256.37
powerlaw: xmin=3.62963, alpha=1.97504, xc=nan, p=nan, KS=0.0328542, loglik=-2628.58, AIC=5259.16, BIC=5263.83
shifted_exp: xmin=3.62963, alpha=0.0575596, xc=nan, p=nan, KS=0.304026, loglik=-3033.83, AIC=6069.67, BIC=6074.34

ΔAIC / ΔBIC
truncated: ΔAIC = 0 ΔBIC = 0
powerlaw: ΔAIC = 7.46664 ΔBIC = 7.46664
shifted_exp: ΔAIC = 817.969 ΔBIC = 817.969
",truncated,3.629631280899048,True,,truncated,3.629631280899048,1.9486421136003627,946.3352978229523,,0.026651343777473913,5251.697911020524,5256.366139268941,-2624.848955510262,787.0,True,,shifted_exp,3.629631280899048,0.057559594624034746,,,0.3040262519424072,6069.666808018049,6074.335036266466,-3033.8334040090244,787.0,-817.968896997525
/home/hpc/Desktop/resonant_swarm_runs/position_records/N200/kappa_1p5/okappa_2/pos_rep10_seed20000010.npz,200,1.5,2.0,10,20000010,com,-1,com,0.8250119626522064,0.555584192276001,0.4781951904296875,2448,2448,True,,"Model comparison
----------------
truncated: xmin=4.21249, alpha=1.85442, xc=981.273, p=nan, KS=0.0254349, loglik=-2367.61, AIC=4737.23, BIC=4741.7
powerlaw: xmin=4.21249, alpha=1.89433, xc=nan, p=nan, KS=0.0357229, loglik=-2373.12, AIC=4748.24, BIC=4752.71
shifted_exp: xmin=4.21249, alpha=0.0433061, xc=nan, p=nan, KS=0.30383, loglik=-2678.23, AIC=5358.46, BIC=5362.94

ΔAIC / ΔBIC
truncated: ΔAIC = 0 ΔBIC = 0
powerlaw: ΔAIC = 11.0135 ΔBIC = 11.0135
shifted_exp: ΔAIC = 621.235 ΔBIC = 621.235
",truncated,4.212485373020172,True,,truncated,4.212485373020172,1.8544155763384043,981.2734649777412,,0.025434943632620777,4737.227794851009,4741.70014114551,-2367.6138974255045,647.0,True,,shifted_exp,4.212485373020172,0.043306111065897095,,,0.30382989572858177,5358.4632078769555,5362.935554171457,-2678.2316039384777,647.0,-621.2354130259464
/home/hpc/Desktop/resonant_swarm_runs/position_records/N200/kappa_1p5/okappa_2/pos_rep11_seed20000011.npz,200,1.5,2.0,11,20000011,com,-1,com,0.8133686542510986,0.5392354726791382,0.41983562707901,2635,2635,True,,"Model comparison
----------------
truncated: xmin=3.40429, alpha=1.92452, xc=1037.91, p=nan, KS=0.0305726, loglik=-2842.21, AIC=5686.41, BIC=5691.16
powerlaw: xmin=3.40429, alpha=1.95002, xc=nan, p=nan, KS=0.0347853, loglik=-2846.22, AIC=5694.44, BIC=5699.2
shifted_exp: xmin=3.40429, alpha=0.0634836, xc=nan, p=nan, KS=0.298733, loglik=-3212.21, AIC=6426.43, BIC=6431.18

ΔAIC / ΔBIC
truncated: ΔAIC = 0 ΔBIC = 0
powerlaw: ΔAIC = 8.03161 ΔBIC = 8.03161
shifted_exp: ΔAIC = 740.013 ΔBIC = 740.013
",truncated,3.4042888283729553,True,,truncated,3.4042888283729553,1.924516875634004,1037.9112494587898,,0.030572572904515927,5686.413217556066,5691.164319025003,-2842.206608778033,855.0,True,,shifted_exp,3.4042888283729553,0.06348356311100979,,,0.2987326344895286,6426.425976453729,6431.177077922666,-3212.2129882268646,855.0,-740.0127588976629
/home/hpc/Desktop/resonant_swarm_runs/position_records/N200/kappa_1p5/okappa_2/pos_rep12_seed20000012.npz,200,1.5,2.0,12,20000012,com,-1,com,0.8282092094421387,0.548161506652832,0.44537344574928284,2467,2467,True,,"Model comparison
----------------
truncated: xmin=3.39462, alpha=1.91801, xc=1036.35, p=nan, KS=0.0206052, loglik=-2817.26, AIC=5636.53, BIC=5641.27
powerlaw: xmin=3.39462, alpha=1.94411, xc=nan, p=nan, KS=0.0243114, loglik=-2821.37, AIC=5644.74, BIC=5649.48
shifted_exp: xmin=3.39462, alpha=0.0579989, xc=nan, p=nan, KS=0.322439, loglik=-3250.99, AIC=6503.99, BIC=6508.73

ΔAIC / ΔBIC
truncated: ΔAIC = 0 ΔBIC = 0
powerlaw: ΔAIC = 8.21418 ΔBIC = 8.21418
shifted_exp: ΔAIC = 867.464 ΔBIC = 867.464
",truncated,3.394618511199951,True,,truncated,3.394618511199951,1.9180110360607832,1036.3534880280495,,0.020605209470524563,5636.525936488208,5641.265273115565,-2817.262968244104,845.0,True,,shifted_exp,3.394618511199951,0.05799890298254364,,,0.3224387322313833,6503.9896987776465,6508.729035405004,-3250.9948493888232,845.0,-867.4637622894388
/home/hpc/Desktop/resonant_swarm_runs/position_records/N200/kappa_1p5/okappa_2/pos_rep13_seed20000013.npz,200,1.5,2.0,13,20000013,com,-1,com,0.820914888381958,0.5461210608482361,0.438027948141098,2588,2588,True,,"Model comparison
----------------
truncated: xmin=3.43189, alpha=1.8744, xc=897.935, p=nan, KS=0.0400129, loglik=-2837.15, AIC=5676.29, BIC=5681.01
powerlaw: xmin=3.43189, alpha=1.90868, xc=nan, p=nan, KS=0.0494098, loglik=-2842.94, AIC=5687.88, BIC=5692.6
shifted_exp: xmin=3.43189, alpha=0.0589286, xc=nan, p=nan, KS=0.275519, loglik=-3176.25, AIC=6354.51, BIC=6359.23

ΔAIC / ΔBIC
truncated: ΔAIC = 0 ΔBIC = 0
powerlaw: ΔAIC = 11.5895 ΔBIC = 11.5895
shifted_exp: ΔAIC = 678.216 ΔBIC = 678.216
",truncated,3.4318896532058716,True,,truncated,3.4318896532058716,1.8744034000551708,897.9346792697906,,0.040012876256676655,5676.293638029253,5681.0138581843885,-2837.1468190146265,829.0,True,,shifted_exp,3.4318896532058716,0.05892857003464355,,,0.2755192673818522,6354.509689730798,6359.229909885933,-3176.254844865399,829.0,-678.2160517015445
/home/hpc/Desktop/resonant_swarm_runs/position_records/N200/kappa_1p5/okappa_2/pos_rep14_seed20000014.npz,200,1.5,2.0,14,20000014,com,-1,com,0.8099568963050843,0.538932204246521,0.41929349303245544,2671,2671,True,,"Model comparison
----------------
truncated: xmin=4.4929, alpha=1.93471, xc=1294.37, p=nan, KS=0.02949, loglik=-2373.21, AIC=4748.42, BIC=4752.91
powerlaw: xmin=4.4929, alpha=1.96038, xc=nan, p=nan, KS=0.0350625, loglik=-2376.31, AIC=4754.61, BIC=4759.11
shifted_exp: xmin=4.4929, alpha=0.0527664, xc=nan, p=nan, KS=0.262181, loglik=-2613.47, AIC=5228.93, BIC=5233.43

ΔAIC / ΔBIC
truncated: ΔAIC = 0 ΔBIC = 0
powerlaw: ΔAIC = 6.19626 ΔBIC = 6.19626
shifted_exp: ΔAIC = 480.518 ΔBIC = 480.518
",truncated,4.4928969740867615,True,,truncated,4.4928969740867615,1.9347129821312212,1294.3661457896233,,0.02948998635299621,4748.41650189334,4752.913276883526,-2373.20825094667,663.0,True,,shifted_exp,4.4928969740867615,0.052766357332597956,,,0.2621812171812131,5228.934820045668,5233.431595035854,-2613.467410022834,663.0,-480.518318152328
/home/hpc/Desktop/resonant_swarm_runs/position_records/N200/kappa_1p5/okappa_2/pos_rep15_seed20000015.npz,200,1.5,2.0,15,20000015,com,-1,com,0.7953665256500244,0.5314779877662659,0.42582520842552185,2731,2731,True,,"Model comparison
----------------
truncated: xmin=3.56622, alpha=1.90483, xc=863.026, p=nan, KS=0.0309137, loglik=-2669.53, AIC=5341.06, BIC=5345.72
powerlaw: xmin=3.56622, alpha=1.9375, xc=nan, p=nan, KS=0.0398426, loglik=-2674.53, AIC=5351.07, BIC=5355.74
shifted_exp: xmin=3.56622, alpha=0.0598846, xc=nan, p=nan, KS=0.282593, loglik=-2998.85, AIC=5999.71, BIC=6004.37

ΔAIC / ΔBIC
truncated: ΔAIC = 0 ΔBIC = 0
powerlaw: ΔAIC = 10.0135 ΔBIC = 10.0135
shifted_exp: ΔAIC = 658.651 ΔBIC = 658.651
",truncated,3.56622052192688,True,,truncated,3.56622052192688,1.9048306532944308,863.0255526900291,,0.03091366839506171,5341.056418430347,5345.723375222776,-2669.5282092151733,786.0,True,,shifted_exp,3.56622052192688,0.059884625339677595,,,0.28259348307042587,5999.707372881488,6004.374329673917,-2998.853686440744,786.0,-658.6509544511409
/home/hpc/Desktop/resonant_swarm_runs/position_records/N200/kappa_1p5/okappa_2/pos_rep16_seed20000016.npz,200,1.5,2.0,16,20000016,com,-1,com,0.7953362226486207,0.5212809443473816,0.39359229803085327,2644,2644,True,,"Model comparison
----------------
truncated: xmin=3.2847, alpha=1.89193, xc=533.99, p=nan, KS=0.0269647, loglik=-2916.34, AIC=5834.68, BIC=5839.46
powerlaw: xmin=3.2847, alpha=1.93783, xc=nan, p=nan, KS=0.0378338, loglik=-2924.69, AIC=5851.39, BIC=5856.17
shifted_exp: xmin=3.2847, alpha=0.068685, xc=nan, p=nan, KS=0.276838, loglik=-3240.52, AIC=6483.03, BIC=6487.81

ΔAIC / ΔBIC
truncated: ΔAIC = 0 ΔBIC = 0
powerlaw: ΔAIC = 16.7081 ΔBIC = 16.7081
shifted_exp: ΔAIC = 648.354 ΔBIC = 648.354
",truncated,3.284695625305176,True,,truncated,3.284695625305176,1.8919327712428697,533.989864230156,,0.026964678397865094,5834.677074056161,5839.458131682097,-2916.3385370280803,881.0,True,,shifted_exp,3.284695625305176,0.0686850183796401,,,0.2768381663875721,6483.030999189969,6487.812056815906,-3240.5154995949847,881.0,-648.3539251338088
/home/hpc/Desktop/resonant_swarm_runs/position_records/N200/kappa_1p5/okappa_2/pos_rep17_seed20000017.npz,200,1.5,2.0,17,20000017,com,-1,com,0.8300580561161044,0.5524246692657471,0.45408642292022705,2425,2425,True,,"Model comparison
----------------
truncated: xmin=3.76126, alpha=1.85435, xc=1601.31, p=nan, KS=0.037668, loglik=-2572.54, AIC=5147.07, BIC=5151.65
powerlaw: xmin=3.76126, alpha=1.88032, xc=nan, p=nan, KS=0.0449148, loglik=-2576.3, AIC=5154.61, BIC=5159.18
shifted_exp: xmin=3.76126, alpha=0.0488285, xc=nan, p=nan, KS=0.285704, loglik=-2885.96, AIC=5773.92, BIC=5778.49

ΔAIC / ΔBIC
truncated: ΔAIC = 0 ΔBIC = 0
powerlaw: ΔAIC = 7.53163 ΔBIC = 7.53163
shifted_exp: ΔAIC = 626.842 ΔBIC = 626.842
",truncated,3.76125967502594,True,,truncated,3.76125967502594,1.8543472255095417,1601.312134861946,,0.03766795686073565,5147.074469771229,5151.650939340278,-2572.5372348856145,718.0,True,,shifted_exp,3.76125967502594,0.048828527975711467,,,0.2857044277661098,5773.9166258693685,5778.493095438417,-2885.9583129346843,718.0,-626.8421560981396
/home/hpc/Desktop/resonant_swarm_runs/position_records/N200/kappa_1p5/okappa_2/pos_rep18_seed20000018.npz,200,1.5,2.0,18,20000018,com,-1,com,0.8222940504550934,0.5607398152351379,0.4944252669811249,2463,2463,True,,"Model comparison
----------------
truncated: xmin=4.20408, alpha=1.92602, xc=1509.51, p=nan, KS=0.0231163, loglik=-2357.31, AIC=4716.63, BIC=4721.13
powerlaw: xmin=4.20408, alpha=1.94835, xc=nan, p=nan, KS=0.0286005, loglik=-2360, AIC=4722, BIC=4726.5
shifted_exp: xmin=4.20408, alpha=0.0438333, xc=nan, p=nan, KS=0.338695, loglik=-2748.82, AIC=5499.65, BIC=5504.15

ΔAIC / ΔBIC
truncated: ΔAIC = 0 ΔBIC = 0
powerlaw: ΔAIC = 5.36994 ΔBIC = 5.36994
shifted_exp: ΔAIC = 783.018 ΔBIC = 783.018
",truncated,4.204076886177063,True,,truncated,4.204076886177063,1.9260197390772833,1509.5114748477936,,0.023116328582906687,4716.627285523432,4721.128575193972,-2357.313642761716,666.0,True,,shifted_exp,4.204076886177063,0.04383329210435068,,,0.33869480528934937,5499.64572661521,5504.14701628575,-2748.822863307605,666.0,-783.0184410917782
/home/hpc/Desktop/resonant_swarm_runs/position_records/N200/kappa_1p5/okappa_2/pos_rep19_seed20000019.npz,200,1.5,2.0,19,20000019,com,-1,com,0.7877167999744416,0.5133377909660339,0.3577236235141754,2853,2853,True,,"Model comparison
----------------
truncated: xmin=6.24248, alpha=1.98914, xc=377.006, p=nan, KS=0.0271095, loglik=-1930.97, AIC=3863.94, BIC=3868.2
powerlaw: xmin=6.24248, alpha=2.06527, xc=nan, p=nan, KS=0.038657, loglik=-1938.7, AIC=3879.4, BIC=3883.66
shifted_exp: xmin=6.24248, alpha=0.0554241, xc=nan, p=nan, KS=0.217631, loglik=-2035.9, AIC=4073.81, BIC=4078.07

ΔAIC / ΔBIC
truncated: ΔAIC = 0 ΔBIC = 0
powerlaw: ΔAIC = 15.4618 ΔBIC = 15.4618
shifted_exp: ΔAIC = 209.865 ΔBIC = 209.865
",truncated,6.242478907108307,True,,truncated,6.242478907108307,1.989140435330085,377.0061824321747,,0.027109475719196474,3863.941637048927,3868.201218512992,-1930.9708185244635,523.0,True,,shifted_exp,6.242478907108307,0.055424117197803865,,,0.2176307963648117,4073.8065122445623,4078.0660937086272,-2035.9032561222812,523.0,-209.86487519563525
/home/hpc/Desktop/resonant_swarm_runs/position_records/N300/kappa_1p5/okappa_2/pos_rep00_seed30000000.npz,300,1.5,2.0,0,30000000,com,-1,com,0.7332398653030395,0.47236624360084534,0.33243778347969055,2331,2331,True,,"Model comparison
----------------
truncated: xmin=3.27365, alpha=1.72525, xc=216.431, p=nan, KS=0.0295804, loglik=-2577.4, AIC=5156.8, BIC=5161.41
powerlaw: xmin=3.27365, alpha=1.856, xc=nan, p=nan, KS=0.0512733, loglik=-2604.13, AIC=5210.25, BIC=5214.86
shifted_exp: xmin=3.27365, alpha=0.0652375, xc=nan, p=nan, KS=0.246053, loglik=-2767.45, AIC=5536.91, BIC=5541.51

ΔAIC / ΔBIC
truncated: ΔAIC = 0 ΔBIC = 0
powerlaw: ΔAIC = 53.4508 ΔBIC = 53.4508
shifted_exp: ΔAIC = 380.104 ΔBIC = 380.104
",truncated,3.2736514806747437,True,,truncated,3.2736514806747437,1.7252539985728754,216.43079096078873,,0.029580443310098792,5156.8011357209325,5161.4104849641,-2577.4005678604663,742.0,True,,shifted_exp,3.2736514806747437,0.0652375073197576,,,0.24605342282121634,5536.9055333594115,5541.514882602579,-2767.4527666797057,742.0,-380.104397638479
/home/hpc/Desktop/resonant_swarm_runs/position_records/N300/kappa_1p5/okappa_2/pos_rep01_seed30000001.npz,300,1.5,2.0,1,30000001,com,-1,com,0.7443100035190583,0.48382917046546936,0.3672792911529541,2157,2157,True,,"Model comparison
----------------
truncated: xmin=3.27451, alpha=1.79328, xc=667.69, p=nan, KS=0.0445525, loglik=-2552.73, AIC=5107.46, BIC=5112.05
powerlaw: xmin=3.27451, alpha=1.84665, xc=nan, p=nan, KS=0.0593678, loglik=-2561.98, AIC=5125.96, BIC=5130.55
shifted_exp: xmin=3.27451, alpha=0.0575151, xc=nan, p=nan, KS=0.265719, loglik=-2795.39, AIC=5592.78, BIC=5597.36

ΔAIC / ΔBIC
truncated: ΔAIC = 0 ΔBIC = 0
powerlaw: ΔAIC = 18.4983 ΔBIC = 18.4983
shifted_exp: ΔAIC = 485.311 ΔBIC = 485.311
",truncated,3.274514317512512,True,,truncated,3.274514317512512,1.7932826048195811,667.6895688772202,,0.04455246675655666,5107.463924555621,5112.050096210475,-2552.7319622778105,725.0,True,,shifted_exp,3.274514317512512,0.05751513976426778,,,0.2657192149708753,5592.77524510278,5597.361416757634,-2795.38762255139,725.0,-485.3113205471591
/home/hpc/Desktop/resonant_swarm_runs/position_records/N300/kappa_1p5/okappa_2/pos_rep02_seed30000002.npz,300,1.5,2.0,2,30000002,com,-1,com,0.7408525407314301,0.481298565864563,0.3632493317127228,2266,2266,True,,"Model comparison
----------------
truncated: xmin=3.36693, alpha=1.73896, xc=404.667, p=nan, KS=0.0327837, loglik=-2456.37, AIC=4914.73, BIC=4919.26
powerlaw: xmin=3.36693, alpha=1.82645, xc=nan, p=nan, KS=0.0509915, loglik=-2472.4, AIC=4946.8, BIC=4951.33
shifted_exp: xmin=3.36693, alpha=0.0551075, xc=nan, p=nan, KS=0.264915, loglik=-2666.55, AIC=5335.11, BIC=5339.63

ΔAIC / ΔBIC
truncated: ΔAIC = 0 ΔBIC = 0
powerlaw: ΔAIC = 32.0685 ΔBIC = 32.0685
shifted_exp: ΔAIC = 420.375 ΔBIC = 420.375
",truncated,3.366925537586212,True,,truncated,3.366925537586212,1.7389573051049996,404.6668345928192,,0.03278371459325567,4914.731121692565,4919.259079610187,-2456.3655608462823,684.0,True,,shifted_exp,3.366925537586212,0.0551074853872695,,,0.26491475508582485,5335.106578466911,5339.634536384533,-2666.5532892334554,684.0,-420.3754567743463
/home/hpc/Desktop/resonant_swarm_runs/position_records/N300/kappa_1p5/okappa_2/pos_rep03_seed30000003.npz,300,1.5,2.0,3,30000003,com,-1,com,0.7391353189945222,0.48402851819992065,0.3577915132045746,2340,2340,True,,"Model comparison
----------------
truncated: xmin=3.27782, alpha=1.87073, xc=792.044, p=nan, KS=0.0327912, loglik=-2625.12, AIC=5252.24, BIC=5256.89
powerlaw: xmin=3.27782, alpha=1.90751, xc=nan, p=nan, KS=0.0405211, loglik=-2631.03, AIC=5264.05, BIC=5268.71
shifted_exp: xmin=3.27782, alpha=0.0649255, xc=nan, p=nan, KS=0.271336, loglik=-2901.72, AIC=5805.44, BIC=5810.09

ΔAIC / ΔBIC
truncated: ΔAIC = 0 ΔBIC = 0
powerlaw: ΔAIC = 11.8157 ΔBIC = 11.8157
shifted_exp: ΔAIC = 553.198 ΔBIC = 553.198
",truncated,3.277816414833069,True,,truncated,3.277816414833069,1.8707278268718905,792.0440458655357,,0.03279121680423795,5252.237728754756,5256.893169105124,-2625.118864377378,777.0,True,,shifted_exp,3.277816414833069,0.06492552168836054,,,0.27133644766155773,5805.435511584935,5810.090951935303,-2901.7177557924674,777.0,-553.1977828301788
